Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
YMR120C,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8276000022888184,0.49320000410079956,0.056699998676776886,0.09629999846220016,0.44279998540878296,0.12620000541210175,0.11840000003576279,0.11089999973773956,0.07360000163316727,0.017400000244379044,0.329800009727478,0.07980000227689743,0.11050000041723251,0.8428000211715698
YMR145C,Mitochondrion,Mitochondrial transit peptide,Peripheral|Transmembrane,0.15809999406337738,0.10189999639987946,0.015599999576807022,0.07779999822378159,0.9235000014305115,0.025299999862909317,0.13009999692440033,0.04830000177025795,0.05550000071525574,0.03229999914765358,0.646399974822998,0.7184000015258789,0.1363999992609024,0.19830000400543213
YMR162C,Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.14589999616146088,0.10360000282526016,0.02669999934732914,0.48730000853538513,0.1550000011920929,0.03709999844431877,0.4875999987125397,0.7247999906539917,0.6449000239372253,0.041099999099969864,0.1632000058889389,0.9731000065803528,0.07519999891519547,0.08219999819993973
YMR165C,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.6086999773979187,0.17389999330043793,0.05290000140666962,0.2930999994277954,0.47940000891685486,0.01269999984651804,0.35370001196861267,0.6812000274658203,0.48330000042915344,0.08370000123977661,0.8047000169754028,0.10599999874830246,0.21379999816417694,0.567300021648407
YMR169C,Cytoplasm,Nuclear localization signal,Soluble,0.7903000116348267,0.45570001006126404,0.019999999552965164,0.17329999804496765,0.15440000593662262,0.021800000220537186,0.193900004029274,0.11720000207424164,0.04749999940395355,0.024399999529123306,0.399399995803833,0.11460000276565552,0.10580000281333923,0.7641000151634216
YMR170C,Cytoplasm,Nuclear localization signal,Soluble,0.792900025844574,0.49070000648498535,0.023099999874830246,0.14560000598430634,0.1460999995470047,0.014800000004470348,0.22859999537467957,0.12870000302791595,0.048900000751018524,0.024299999698996544,0.383899986743927,0.10530000180006027,0.11410000175237656,0.7615000009536743
YMR189W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.328000009059906,0.1339000016450882,0.0142000000923872,0.035599999129772186,0.8668000102043152,0.01979999989271164,0.06719999760389328,0.08290000259876251,0.07519999891519547,0.019899999722838402,0.5809000134468079,0.1281999945640564,0.05130000039935112,0.7448999881744385
YMR202W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.17260000109672546,0.2240999937057495,0.15559999644756317,0.2021999955177307,0.25609999895095825,0.009999999776482582,0.8978000283241272,0.353300005197525,0.6432999968528748,0.008999999612569809,0.5516999959945679,0.8543999791145325,0.13660000264644623,0.14800000190734863
YMR205C,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7415000200271606,0.24979999661445618,0.04839999973773956,0.15860000252723694,0.15320000052452087,0.02969999983906746,0.09390000253915787,0.57669997215271,0.1290999948978424,0.1664000004529953,0.5406000018119812,0.10679999738931656,0.10920000076293945,0.7215999960899353
YMR207C,Mitochondrion,Peroxisomal targeting signal,Peripheral|Soluble,0.32420000433921814,0.3059999942779541,0.029600000008940697,0.10320000350475311,0.5259000062942505,0.1429000049829483,0.14139999449253082,0.12950000166893005,0.1274999976158142,0.42149999737739563,0.6751000285148621,0.15680000185966492,0.062300000339746475,0.6923999786376953
YMR208W,Cytoplasm|Nucleus,Nuclear export signal|Peroxisomal targeting signal,Soluble,0.845300018787384,0.5404000282287598,0.016100000590085983,0.07890000194311142,0.4259999990463257,0.04089999943971634,0.15209999680519104,0.08529999852180481,0.07190000265836716,0.3709000051021576,0.3264999985694885,0.12710000574588776,0.15449999272823334,0.7541999816894531
YMR210W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.3846000134944916,0.24699999392032623,0.05939999967813492,0.4034999907016754,0.7339000105857849,0.03929999843239784,0.4546999931335449,0.4830999970436096,0.31150001287460327,0.026799999177455902,0.753000020980835,0.1469999998807907,0.262800008058548,0.5303999781608582
YMR217W,Cytoplasm,Nuclear export signal,Soluble,0.7696999907493591,0.4683000147342682,0.06369999796152115,0.09210000187158585,0.4449999928474426,0.0560000017285347,0.14300000667572021,0.17749999463558197,0.0860000029206276,0.032999999821186066,0.4415000081062317,0.0835999995470047,0.14159999787807465,0.8260999917984009
YMR220W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7469000220298767,0.4693000018596649,0.11969999969005585,0.11779999732971191,0.47870001196861267,0.10779999941587448,0.1151999980211258,0.0917000025510788,0.06310000270605087,0.4887999892234802,0.25220000743865967,0.16930000483989716,0.07729999721050262,0.8374999761581421
YMR226C,Cytoplasm,Nuclear localization signal,Soluble,0.656000018119812,0.42559999227523804,0.10670000314712524,0.12150000035762787,0.31439998745918274,0.03359999880194664,0.1096000000834465,0.15289999544620514,0.055399999022483826,0.051600001752376556,0.4090999960899353,0.09679999947547913,0.11020000278949738,0.7009000182151794
YMR241W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.17669999599456787,0.12280000001192093,0.05480000004172325,0.07509999722242355,0.9118000268936157,0.04969999939203262,0.18129999935626984,0.07909999787807465,0.17870000004768372,0.1453000009059906,0.21719999611377716,0.842199981212616,0.0640999972820282,0.1624000072479248
YMR243C,Lysosome/Vacuole|Golgi apparatus,Transmembrane domain,Transmembrane,0.15710000693798065,0.2363000065088272,0.007699999958276749,0.25099998712539673,0.0934000015258789,0.004399999976158142,0.4415999948978424,0.8068000078201294,0.7603999972343445,0.10339999943971634,0.10180000215768814,0.8866000175476074,0.13259999454021454,0.2013999968767166
YMR246W,Cytoplasm,,Soluble,0.5914999842643738,0.23100000619888306,0.03539999946951866,0.42579999566078186,0.29510000348091125,0.042899999767541885,0.41929998993873596,0.09059999883174896,0.24289999902248383,0.025800000876188278,0.5236999988555908,0.2046000063419342,0.10360000282526016,0.6197999715805054
YMR250W,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.7839000225067139,0.5264000296592712,0.04670000076293945,0.11159999668598175,0.0632999986410141,0.015699999406933784,0.0737999975681305,0.1354999989271164,0.4120999872684479,0.6065000295639038,0.45320001244544983,0.1274999976158142,0.09480000287294388,0.7590000033378601
YMR256C,Mitochondrion,Transmembrane domain,Transmembrane,0.20340000092983246,0.06129999831318855,0.032600000500679016,0.08449999988079071,0.8684999942779541,0.10260000079870224,0.1574999988079071,0.022700000554323196,0.019099999219179153,0.012000000104308128,0.16670000553131104,0.9878000020980835,0.020400000736117363,0.05920000001788139
YMR261C,Cytoplasm,Nuclear localization signal,Soluble,0.7391999959945679,0.24979999661445618,0.09700000286102295,0.14830000698566437,0.11379999667406082,0.010099999606609344,0.1876000016927719,0.27070000767707825,0.2621999979019165,0.025699999183416367,0.49619999527931213,0.10000000149011612,0.1500999927520752,0.7639999985694885
YMR267W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.32330000400543213,0.14429999887943268,0.030400000512599945,0.02419999986886978,0.9513000249862671,0.00930000003427267,0.017400000244379044,0.07199999690055847,0.07649999856948853,0.020999999716877937,0.6723999977111816,0.05460000038146973,0.1899999976158142,0.6601999998092651
YMR271C,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.7146999835968018,0.5843999981880188,0.06930000334978104,0.07810000330209732,0.19050000607967377,0.18549999594688416,0.24269999563694,0.11190000176429749,0.2071000039577484,0.1404000073671341,0.3587999939918518,0.07240000367164612,0.05429999902844429,0.8378999829292297
YMR272C,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.13009999692440033,0.18369999527931213,0.008500000461935997,0.15230000019073486,0.2702000141143799,0.02370000071823597,0.913100004196167,0.27570000290870667,0.2542000114917755,0.017799999564886093,0.17430000007152557,0.9294999837875366,0.02930000051856041,0.20229999721050262
YMR278W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.8492000102996826,0.6305999755859375,0.048900000751018524,0.061799999326467514,0.06700000166893005,0.01119999960064888,0.3481000065803528,0.25200000405311584,0.25859999656677246,0.03139999881386757,0.43130001425743103,0.0917000025510788,0.14159999787807465,0.7817999720573425
YMR281W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.24770000576972961,0.22370000183582306,0.057100001722574234,0.08129999786615372,0.16369999945163727,0.002199999988079071,0.8522999882698059,0.2831999957561493,0.5615000128746033,0.004800000227987766,0.5206999778747559,0.8234999775886536,0.049800001084804535,0.16599999368190765
YMR289W,Cytoplasm|Nucleus,,Soluble,0.7297000288963318,0.5102999806404114,0.04820000007748604,0.04320000112056732,0.2460000067949295,0.00430000014603138,0.13439999520778656,0.16670000553131104,0.1462000012397766,0.06400000303983688,0.3619999885559082,0.08900000154972076,0.05299999937415123,0.7936999797821045
YMR293C,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,Soluble,0.4837999939918518,0.2946999967098236,0.03819999843835831,0.05939999967813492,0.7515000104904175,0.09749999642372131,0.13510000705718994,0.08250000327825546,0.09989999979734421,0.028300000354647636,0.4641000032424927,0.14970000088214874,0.07010000199079514,0.743399977684021
YMR296C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1662999987602234,0.1429000049829483,0.01489999983459711,0.06719999760389328,0.23579999804496765,0.1128000020980835,0.8353999853134155,0.04809999838471413,0.11299999803304672,0.18240000307559967,0.32339999079704285,0.9383999705314636,0.3154999911785126,0.11429999768733978
YMR298W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1915999948978424,0.2581999897956848,0.11479999870061874,0.10509999841451645,0.29789999127388,0.012600000016391277,0.8242999911308289,0.46720001101493835,0.4726000130176544,0.0032999999821186066,0.5467000007629395,0.8195000290870667,0.04769999906420708,0.23890000581741333
YMR300C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.6848000288009644,0.517799973487854,0.029200000688433647,0.07599999755620956,0.21729999780654907,0.12139999866485596,0.1340000033378601,0.1509999930858612,0.188400000333786,0.007699999958276749,0.4787999987602234,0.0632999986410141,0.22579999268054962,0.8109999895095825
YMR301C,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.12219999730587006,0.06539999693632126,0.016699999570846558,0.11699999868869781,0.9470999836921692,0.01549999974668026,0.14020000398159027,0.12540000677108765,0.1680999994277954,0.11990000307559967,0.35120001435279846,0.9577999711036682,0.054099999368190765,0.1348000019788742
YMR303C,Cytoplasm,Nuclear localization signal,Soluble,0.8273000121116638,0.28859999775886536,0.15919999778270721,0.11869999766349792,0.20509999990463257,0.014299999922513962,0.16599999368190765,0.2045000046491623,0.08699999749660492,0.03660000115633011,0.42579999566078186,0.11620000004768372,0.08479999750852585,0.7646999955177307
YMR306W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.21899999678134918,0.15530000627040863,0.026200000196695328,0.4397999942302704,0.349700003862381,0.03020000085234642,0.6559000015258789,0.39399999380111694,0.6031000018119812,0.004399999976158142,0.09430000185966492,0.9969000220298767,0.06480000168085098,0.051899999380111694
YMR313C,Endoplasmic reticulum,,Peripheral,0.3391000032424927,0.23929999768733978,0.05689999833703041,0.25769999623298645,0.3102000057697296,0.014000000432133675,0.5871999859809875,0.3880000114440918,0.35269999504089355,0.10540000349283218,0.8392999768257141,0.4510999917984009,0.2515000104904175,0.2718999981880188
YMR318C,Cytoplasm,Nuclear localization signal,Soluble,0.8664000034332275,0.42260000109672546,0.10350000113248825,0.16009999811649323,0.19179999828338623,0.004699999932199717,0.2757999897003174,0.2630999982357025,0.09799999743700027,0.020600000396370888,0.3846000134944916,0.05420000106096268,0.10729999840259552,0.8359000086784363
YMR319C,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.11020000278949738,0.11909999698400497,0.008999999612569809,0.8845999836921692,0.1535000056028366,0.007300000172108412,0.3617999851703644,0.6593999862670898,0.6215000152587891,0.022199999541044235,0.035100001841783524,0.9757999777793884,0.22609999775886536,0.18230000138282776
YMR322C,Cytoplasm,Nuclear export signal,Soluble,0.8101999759674072,0.4494999945163727,0.12929999828338623,0.24459999799728394,0.3019999861717224,0.14659999310970306,0.20990000665187836,0.1949000060558319,0.243599995970726,0.2989000082015991,0.5406000018119812,0.13770000636577606,0.08110000193119049,0.7472000122070312
YMR323W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8360000252723694,0.47760000824928284,0.04439999908208847,0.061799999326467514,0.15209999680519104,0.008999999612569809,0.10480000078678131,0.12520000338554382,0.15459999442100525,0.3698999881744385,0.3564000129699707,0.07289999723434448,0.10599999874830246,0.7566999793052673
YNL003C,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.15690000355243683,0.133200004696846,0.06279999762773514,0.11779999732971191,0.8672999739646912,0.037300001829862595,0.19550000131130219,0.27090001106262207,0.2599000036716461,0.07320000231266022,0.1915999948978424,0.9319999814033508,0.0714000016450882,0.11649999767541885
YNL009W,Peroxisome,Peroxisomal targeting signal,Soluble,0.19670000672340393,0.2102999985218048,0.10589999705553055,0.1331000030040741,0.374099999666214,0.003100000089034438,0.03290000185370445,0.10170000046491623,0.11309999972581863,0.9865000247955322,0.48429998755455017,0.06669999659061432,0.1826000064611435,0.7297000288963318
YNL029C,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.1582999974489212,0.15469999611377716,0.2937999963760376,0.04349999874830246,0.06549999862909317,0.003800000064074993,0.7580000162124634,0.398499995470047,0.9320999979972839,0.005100000184029341,0.3718999922275543,0.9139000177383423,0.12720000743865967,0.10540000349283218
YNL036W,Cytoplasm,,Soluble,0.8769999742507935,0.4729999899864197,0.025200000032782555,0.11999999731779099,0.4066999852657318,0.010700000450015068,0.10239999741315842,0.21629999577999115,0.08370000123977661,0.05869999900460243,0.3903999924659729,0.05090000107884407,0.13210000097751617,0.8636000156402588
YNL037C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.19359999895095825,0.11020000278949738,0.02969999983906746,0.038100000470876694,0.9370999932289124,0.003599999938160181,0.027499999850988388,0.03370000049471855,0.01679999940097332,0.006800000090152025,0.5271999835968018,0.050200000405311584,0.10840000212192535,0.7687000036239624
YNL038W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1535000056028366,0.22339999675750732,0.020400000736117363,0.052400000393390656,0.2329999953508377,0.05660000070929527,0.8956000208854675,0.3028999865055084,0.4083000123500824,0.024000000208616257,0.36000001430511475,0.9217000007629395,0.02419999986886978,0.1996999979019165
YNL045W,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,Soluble,0.5922999978065491,0.31450000405311584,0.047200001776218414,0.12139999866485596,0.741100013256073,0.012199999764561653,0.2224999964237213,0.13539999723434448,0.12049999833106995,0.03739999979734421,0.4796000123023987,0.11339999735355377,0.04270000010728836,0.7663999795913696
YNL048W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.22380000352859497,0.21639999747276306,0.05090000107884407,0.17599999904632568,0.24570000171661377,0.051100000739097595,0.8306999802589417,0.1606999933719635,0.4004000127315521,0.02199999988079071,0.6614000201225281,0.761900007724762,0.09989999979734421,0.16949999332427979
YNL052W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.10649999976158142,0.10270000249147415,0.008700000122189522,0.01899999938905239,0.9375,0.008799999952316284,0.10350000113248825,0.02979999966919422,0.027499999850988388,0.006099999882280827,0.3416000008583069,0.7591999769210815,0.0284000001847744,0.16680000722408295
YNL054W,Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.21629999577999115,0.2962999939918518,0.09059999883174896,0.352400004863739,0.07400000095367432,0.009600000455975533,0.40689998865127563,0.7365999817848206,0.6266000270843506,0.013299999758601189,0.3564999997615814,0.9697999954223633,0.15369999408721924,0.08009999990463257
YNL065W,Cell membrane,Transmembrane domain,Transmembrane,0.20600000023841858,0.08349999785423279,0.012000000104308128,0.7408000230789185,0.2606000006198883,0.014100000262260437,0.48339998722076416,0.3718000054359436,0.414900004863739,0.01360000018030405,0.13050000369548798,0.9526000022888184,0.06759999692440033,0.14309999346733093
YNL071W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1875,0.12610000371932983,0.03200000151991844,0.03790000081062317,0.9319999814033508,0.0019000000320374966,0.06480000168085098,0.06319999694824219,0.04270000010728836,0.007699999958276749,0.6543999910354614,0.01510000042617321,0.05660000070929527,0.7832000255584717
YNL073W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.2802000045776367,0.17569999396800995,0.012000000104308128,0.04479999840259552,0.9456999897956848,0.005900000222027302,0.049400001764297485,0.05130000039935112,0.03889999911189079,0.02669999934732914,0.6251999735832214,0.0892999991774559,0.05570000037550926,0.7131999731063843
YNL092W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7024999856948853,0.5853999853134155,0.02290000021457672,0.06400000303983688,0.11840000003576279,0.008700000122189522,0.22519999742507935,0.34769999980926514,0.2777000069618225,0.06379999965429306,0.41499999165534973,0.0851999968290329,0.04800000041723251,0.8338000178337097
YNL101W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.18449999392032623,0.1281999945640564,0.013799999840557575,0.3765000104904175,0.17239999771118164,0.017400000244379044,0.453900009393692,0.7217000126838684,0.42590001225471497,0.06849999725818634,0.12720000743865967,0.9697999954223633,0.05460000038146973,0.0812000036239624
YNL104C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.4277999997138977,0.15770000219345093,0.07289999723434448,0.13279999792575836,0.5889000296592712,0.04479999840259552,0.031700000166893005,0.08730000257492065,0.038600001484155655,0.09679999947547913,0.31709998846054077,0.05350000038743019,0.11710000038146973,0.7894999980926514
YNL106C,Cytoplasm,,Peripheral|Soluble,0.6675000190734863,0.16189999878406525,0.07680000364780426,0.2824000120162964,0.14429999887943268,0.01899999938905239,0.24570000171661377,0.5770000219345093,0.4196999967098236,0.0544000007212162,0.7263000011444092,0.08340000361204147,0.09380000084638596,0.6876000165939331
YNL117W,Peroxisome,Peroxisomal targeting signal,Soluble,0.2732999920845032,0.15150000154972076,0.01510000042617321,0.07900000363588333,0.48809999227523804,0.005799999926239252,0.035100001841783524,0.05420000106096268,0.050700001418590546,0.9682000279426575,0.45660001039505005,0.055399999022483826,0.19200000166893005,0.7730000019073486
YNL129W,Cytoplasm,,Soluble,0.6881999969482422,0.41670000553131104,0.06289999932050705,0.06790000200271606,0.23240000009536743,0.018200000748038292,0.304500013589859,0.11789999902248383,0.24719999730587006,0.0203000009059906,0.33169999718666077,0.07720000296831131,0.051600001752376556,0.7871999740600586
YNL130C,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.08079999685287476,0.28209999203681946,0.014700000174343586,0.21639999747276306,0.23180000483989716,0.008799999952316284,0.8478000164031982,0.2669000029563904,0.453900009393692,0.008299999870359898,0.09049999713897705,0.9650999903678894,0.03799999877810478,0.11720000207424164
YNL141W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8622999787330627,0.5026000142097473,0.021199999377131462,0.08640000224113464,0.22339999675750732,0.010099999606609344,0.13030000030994415,0.1446000039577484,0.147599995136261,0.003800000064074993,0.3955000042915344,0.08659999817609787,0.03139999881386757,0.8187000155448914
YNL142W,Cell membrane,Transmembrane domain,Transmembrane,0.2944999933242798,0.05510000139474869,0.026900000870227814,0.673799991607666,0.30300000309944153,0.02419999986886978,0.5056999921798706,0.5156999826431274,0.33489999175071716,0.008700000122189522,0.030700000002980232,0.9592999815940857,0.11680000275373459,0.21969999372959137
YNL169C,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.1680999994277954,0.09189999848604202,0.01360000018030405,0.05620000138878822,0.9146000146865845,0.021400000900030136,0.1995999962091446,0.056699998676776886,0.11349999904632568,0.08219999819993973,0.5968000292778015,0.8535000085830688,0.07859999686479568,0.14319999516010284
YNL191W,Cytoplasm,,Soluble,0.7192000150680542,0.39070001244544983,0.12729999423027039,0.16099999845027924,0.18019999563694,0.01140000019222498,0.09740000218153,0.3183000087738037,0.20909999310970306,0.022299999371170998,0.5060999989509583,0.0272000003606081,0.21389999985694885,0.8440999984741211
YNL192W,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.17069999873638153,0.10760000348091125,0.04699999839067459,0.40639999508857727,0.11020000278949738,0.01269999984651804,0.5073999762535095,0.4341999888420105,0.6875,0.035100001841783524,0.125,0.9779999852180481,0.05900000035762787,0.10480000078678131
YNL202W,Peroxisome,Peroxisomal targeting signal,Soluble,0.28769999742507935,0.12439999729394913,0.03229999914765358,0.03840000182390213,0.23720000684261322,0.012299999594688416,0.10180000215768814,0.05790000036358833,0.10899999737739563,0.942799985408783,0.4666999876499176,0.1453000009059906,0.23190000653266907,0.5156999826431274
YNL219C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.08449999988079071,0.1445000022649765,0.03460000082850456,0.19789999723434448,0.27410000562667847,0.015399999916553497,0.9182000160217285,0.24400000274181366,0.5353999733924866,0.002899999963119626,0.2506999969482422,0.9388999938964844,0.08980000019073486,0.17219999432563782
YNL220W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8155999779701233,0.5253999829292297,0.04430000111460686,0.055399999022483826,0.2685000002384186,0.030700000002980232,0.08569999784231186,0.1039000004529953,0.07249999791383743,0.020600000396370888,0.30970001220703125,0.050999999046325684,0.10270000249147415,0.8687000274658203
YNL229C,Cytoplasm,,Soluble,0.7989000082015991,0.2759999930858612,0.11069999635219574,0.14350000023841858,0.2612000107765198,0.011599999852478504,0.2232999950647354,0.18230000138282776,0.2475000023841858,0.0625,0.47760000824928284,0.12520000338554382,0.04190000146627426,0.7376999855041504
YNL241C,Cytoplasm,Nuclear localization signal,Soluble,0.8246999979019165,0.21860000491142273,0.0729999989271164,0.11400000005960464,0.3084999918937683,0.02759999968111515,0.36970001459121704,0.16449999809265137,0.09430000185966492,0.002099999925121665,0.4401000142097473,0.04280000180006027,0.1256999969482422,0.7960000038146973
YNL247W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.367000013589859,0.2102999985218048,0.046799998730421066,0.07289999723434448,0.8156999945640564,0.009100000374019146,0.12639999389648438,0.07689999788999557,0.10159999877214432,0.00559999980032444,0.45649999380111694,0.07779999822378159,0.061900001019239426,0.7789000272750854
YNL256W,Cytoplasm,,Soluble,0.6962000131607056,0.4943999946117401,0.009399999864399433,0.039799999445676804,0.5511000156402588,0.013500000350177288,0.14249999821186066,0.16509999334812164,0.1387999951839447,0.14920000731945038,0.531000018119812,0.1006999984383583,0.07670000195503235,0.7204999923706055
YNL267W,Cytoplasm|Lysosome/Vacuole|Golgi apparatus,Nuclear export signal|Peroxisomal targeting signal,Peripheral,0.5864999890327454,0.2596000134944916,0.03750000149011612,0.2053000032901764,0.20819999277591705,0.03840000182390213,0.37610000371932983,0.7515000104904175,0.7139999866485596,0.1274999976158142,0.8603000044822693,0.11890000104904175,0.16050000488758087,0.428600013256073
YNL268W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1703999936580658,0.05209999904036522,0.013100000098347664,0.642300009727478,0.1193000003695488,0.011099999770522118,0.47620001435279846,0.6255999803543091,0.614799976348877,0.0032999999821186066,0.042399998754262924,0.9682000279426575,0.1454000025987625,0.13539999723434448
YNL270C,Cell membrane|Lysosome/Vacuole|Golgi apparatus,Transmembrane domain,Transmembrane,0.1573999971151352,0.04919999837875366,0.010499999858438969,0.614799976348877,0.13379999995231628,0.009100000374019146,0.5307999849319458,0.661899983882904,0.6685000061988831,0.010700000450015068,0.038600001484155655,0.9776999950408936,0.12389999628067017,0.11890000104904175
YNL274C,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7465999722480774,0.33719998598098755,0.060499999672174454,0.07599999755620956,0.30320000648498535,0.005400000140070915,0.12349999696016312,0.19470000267028809,0.12049999833106995,0.11339999735355377,0.38499999046325684,0.05559999868273735,0.11249999701976776,0.8055999875068665
YNL275W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.10260000079870224,0.06350000202655792,0.016100000590085983,0.7850000262260437,0.11969999969005585,0.01730000041425228,0.48750001192092896,0.6111999750137329,0.43950000405311584,0.006500000134110451,0.10329999774694443,0.9847999811172485,0.024900000542402267,0.09160000085830688
YNL277W,Cytoplasm,,Soluble,0.7591999769210815,0.3472999930381775,0.05420000106096268,0.15039999783039093,0.23739999532699585,0.006000000052154064,0.3127000033855438,0.5267999768257141,0.11089999973773956,0.13210000097751617,0.5210000276565552,0.07620000094175339,0.34139999747276306,0.717199981212616
YNL280C,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.11540000140666962,0.13979999721050262,0.007300000172108412,0.23890000581741333,0.13570000231266022,0.029500000178813934,0.9049999713897705,0.24950000643730164,0.4749000072479248,0.001500000013038516,0.18549999594688416,0.970300018787384,0.01860000006854534,0.09749999642372131
YNL292W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.4771000146865845,0.7445999979972839,0.05790000036358833,0.020500000566244125,0.6208999752998352,0.006000000052154064,0.08950000256299973,0.011800000444054604,0.046799998730421066,0.08810000121593475,0.299699991941452,0.09300000220537186,0.047600001096725464,0.8501999974250793
YNL316C,Cytoplasm|Nucleus,,Soluble,0.7584999799728394,0.5227000117301941,0.013399999588727951,0.030899999663233757,0.3695000112056732,0.003599999938160181,0.12030000239610672,0.14560000598430634,0.10729999840259552,0.04769999906420708,0.5016000270843506,0.07129999995231628,0.02879999950528145,0.7432000041007996
YNL318C,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1996999979019165,0.07750000059604645,0.012000000104308128,0.5325999855995178,0.17800000309944153,0.006899999920278788,0.3409999907016754,0.6344000101089478,0.5623999834060669,0.03550000116229057,0.06379999965429306,0.9567000269889832,0.1306000053882599,0.14429999887943268
YNL325C,Cytoplasm|Lysosome/Vacuole,,Peripheral|Soluble,0.5031999945640564,0.14499999582767487,0.06080000102519989,0.3395000100135803,0.29490000009536743,0.04149999842047691,0.28200000524520874,0.7511000037193298,0.6434999704360962,0.06109999865293503,0.7073000073432922,0.17239999771118164,0.06300000101327896,0.6176000237464905
YNL331C,Cytoplasm,Nuclear localization signal,Soluble,0.8180000185966492,0.3668000102043152,0.08219999819993973,0.07490000128746033,0.18140000104904175,0.021900000050663948,0.28060001134872437,0.21240000426769257,0.1200999990105629,0.03579999879002571,0.29089999198913574,0.0471000000834465,0.16110000014305115,0.857200026512146
YNL333W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8202999830245972,0.661300003528595,0.04839999973773956,0.07720000296831131,0.34549999237060547,0.2524000108242035,0.13740000128746033,0.10719999670982361,0.12530000507831573,0.019899999722838402,0.49959999322891235,0.02410000003874302,0.3529999852180481,0.8065999746322632
YNL334C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8528000116348267,0.5098000168800354,0.008799999952316284,0.03889999911189079,0.38420000672340393,0.00559999980032444,0.16290000081062317,0.1307000070810318,0.15029999613761902,0.09709999710321426,0.3305000066757202,0.14650000631809235,0.03970000147819519,0.7297000288963318
YNL335W,Cytoplasm,,Soluble,0.7595000267028809,0.3041999936103821,0.19830000400543213,0.15209999680519104,0.08020000159740448,0.015300000086426735,0.10750000178813934,0.09380000084638596,0.050700001418590546,0.06300000101327896,0.43709999322891235,0.05040000006556511,0.11010000109672546,0.8424000144004822
