Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
YER119C,Lysosome/Vacuole,,Transmembrane,0.20630000531673431,0.07689999788999557,0.02759999968111515,0.21439999341964722,0.12939999997615814,0.013100000098347664,0.3808000087738037,0.8345000147819519,0.5044000148773193,0.027400000020861626,0.11100000143051147,0.9305999875068665,0.02759999968111515,0.1485999971628189
YER141W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.11230000108480453,0.08420000225305557,0.009499999694526196,0.06390000134706497,0.9447000026702881,0.011300000362098217,0.09200000017881393,0.054099999368190765,0.08370000123977661,0.015799999237060547,0.258899986743927,0.9484999775886536,0.013000000268220901,0.1518000066280365
YER152C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7360000014305115,0.5856000185012817,0.05090000107884407,0.14259999990463257,0.16680000722408295,0.003800000064074993,0.09239999949932098,0.12139999866485596,0.1753000020980835,0.04259999841451645,0.3188000023365021,0.11129999905824661,0.07739999890327454,0.838699996471405
YER163C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.8133999705314636,0.6654999852180481,0.02889999933540821,0.014800000004470348,0.47279998660087585,0.003700000001117587,0.2635999917984009,0.07890000194311142,0.07259999960660934,0.009200000204145908,0.3034000098705292,0.10599999874830246,0.032099999487400055,0.835099995136261
YER170W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.32179999351501465,0.09109999984502792,0.016599999740719795,0.036400001496076584,0.9538000226020813,0.01850000023841858,0.014999999664723873,0.06880000233650208,0.021900000050663948,0.10440000146627426,0.3928999900817871,0.1152999997138977,0.0737999975681305,0.757099986076355
YER174C,Cytoplasm,,Soluble,0.7487000226974487,0.32749998569488525,0.0272000003606081,0.07100000232458115,0.33709999918937683,0.004000000189989805,0.18850000202655792,0.2824000120162964,0.24369999766349792,0.08049999922513962,0.4887999892234802,0.025699999183416367,0.05480000004172325,0.7457000017166138
YER175C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5608000159263611,0.7087000012397766,0.08810000121593475,0.04670000076293945,0.32749998569488525,0.015300000086426735,0.06970000267028809,0.14749999344348907,0.07479999959468842,0.009800000116229057,0.3260999917984009,0.13220000267028809,0.039900001138448715,0.8331999778747559
YER178W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.16539999842643738,0.1395999938249588,0.028999999165534973,0.050999999046325684,0.8913999795913696,0.013399999588727951,0.04879999905824661,0.04470000043511391,0.033799998462200165,0.009200000204145908,0.6388000249862671,0.04960000142455101,0.1111999973654747,0.6825000047683716
YER183C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3905999958515167,0.3127000033855438,0.05730000138282776,0.020800000056624413,0.7839999794960022,0.01850000023841858,0.061500001698732376,0.060499999672174454,0.031300000846385956,0.01590000092983246,0.3156999945640564,0.1746000051498413,0.05209999904036522,0.7269999980926514
YFL001W,Nucleus|Mitochondrion,,Soluble,0.3522999882698059,0.6079999804496765,0.023099999874830246,0.03180000185966492,0.6291000247001648,0.014499999582767487,0.058400001376867294,0.007199999876320362,0.02329999953508377,0.08150000125169754,0.15070000290870667,0.16329999268054962,0.03660000115633011,0.854200005531311
YFL011W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.26089999079704285,0.07180000096559525,0.0640999972820282,0.5989999771118164,0.19380000233650208,0.005100000184029341,0.3714999854564667,0.6194000244140625,0.414000004529953,0.035100001841783524,0.04699999839067459,0.9211999773979187,0.1485999971628189,0.18979999423027039
YFL017C,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.704800009727478,0.6574000120162964,0.07190000265836716,0.06449999660253525,0.1899999976158142,0.03959999978542328,0.14740000665187836,0.3635999858379364,0.15610000491142273,0.03840000182390213,0.29179999232292175,0.1687999963760376,0.10270000249147415,0.6779000163078308
YFL018C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.1534000039100647,0.13339999318122864,0.011599999852478504,0.05889999866485596,0.9408000111579895,0.032499998807907104,0.03480000048875809,0.02930000051856041,0.008700000122189522,0.025200000032782555,0.4970000088214874,0.1454000025987625,0.1046999990940094,0.6518999934196472
YFL022C,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.6215999722480774,0.6922000050544739,0.024800000712275505,0.07349999994039536,0.29019999504089355,0.016699999570846558,0.1339000016450882,0.06520000100135803,0.052799999713897705,0.017500000074505806,0.32749998569488525,0.06390000134706497,0.04149999842047691,0.8325999975204468
YFL030W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7437999844551086,0.6863999962806702,0.007199999876320362,0.06960000097751617,0.26089999079704285,0.015200000256299973,0.08609999716281891,0.13729999959468842,0.11349999904632568,0.019500000402331352,0.3619999885559082,0.20160000026226044,0.04360000044107437,0.7106000185012817
YFL045C,Cytoplasm,Nuclear localization signal,Soluble,0.8248000144958496,0.4415999948978424,0.04019999876618385,0.14219999313354492,0.22339999675750732,0.01810000091791153,0.11479999870061874,0.0925000011920929,0.10899999737739563,0.010900000110268593,0.23149999976158142,0.14309999346733093,0.07680000364780426,0.8098000288009644
YFL053W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6923999786376953,0.5109000205993652,0.09650000184774399,0.1420000046491623,0.23600000143051147,0.026000000536441803,0.26159998774528503,0.16349999606609344,0.16590000689029694,0.042500000447034836,0.48179998993873596,0.065700002014637,0.08079999685287476,0.801800012588501
YFL054C,Cell membrane,Transmembrane domain,Transmembrane,0.3871999979019165,0.08179999887943268,0.023800000548362732,0.5253999829292297,0.12839999794960022,0.008299999870359898,0.3959999978542328,0.4878999888896942,0.3102000057697296,0.09000000357627869,0.0989999994635582,0.9398000240325928,0.2644999921321869,0.14910000562667847
YFL055W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1761000007390976,0.07360000163316727,0.027400000020861626,0.5637999773025513,0.12250000238418579,0.010999999940395355,0.43209999799728394,0.723800003528595,0.6036999821662903,0.013899999670684338,0.03889999911189079,0.97079998254776,0.11890000104904175,0.1274999976158142
YFL058W,Cytoplasm,,Soluble,0.7516000270843506,0.3409999907016754,0.12330000102519989,0.17890000343322754,0.314300000667572,0.041200000792741776,0.11969999969005585,0.13519999384880066,0.16689999401569366,0.06509999930858612,0.45899999141693115,0.07209999859333038,0.27230000495910645,0.7578999996185303
YFL059W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8169999718666077,0.6621000170707703,0.04919999837875366,0.07880000025033951,0.3531999886035919,0.2554999887943268,0.13729999959468842,0.10679999738931656,0.12370000034570694,0.019999999552965164,0.5015000104904175,0.02410000003874302,0.34850001335144043,0.807200014591217
YFL060C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8514000177383423,0.5074999928474426,0.009200000204145908,0.03959999978542328,0.38499999046325684,0.00570000009611249,0.14980000257492065,0.12409999966621399,0.1453000009059906,0.0989999994635582,0.32850000262260437,0.1446000039577484,0.03909999877214432,0.7311000227928162
YFL061W,Cytoplasm,,Soluble,0.7595000267028809,0.3041999936103821,0.19830000400543213,0.15209999680519104,0.08020000159740448,0.015300000086426735,0.10750000178813934,0.09380000084638596,0.050700001418590546,0.06300000101327896,0.43709999322891235,0.05040000006556511,0.11010000109672546,0.8424000144004822
YFR015C,Cytoplasm,Nuclear localization signal,Soluble,0.7242000102996826,0.3138999938964844,0.07050000131130219,0.33469998836517334,0.2393999993801117,0.10639999806880951,0.2524000108242035,0.19460000097751617,0.1889999955892563,0.018699999898672104,0.49810001254081726,0.12549999356269836,0.13529999554157257,0.801800012588501
YFR019W,Cytoplasm|Lysosome/Vacuole,,Peripheral|Soluble,0.5881999731063843,0.2184000015258789,0.023499999195337296,0.211899995803833,0.17499999701976776,0.009800000116229057,0.2556000053882599,0.6980999708175659,0.35409998893737793,0.07039999961853027,0.7976999878883362,0.09319999814033508,0.12439999729394913,0.5515000224113464
YFR021W,Cytoplasm|Lysosome/Vacuole|Golgi apparatus,,Peripheral|Soluble,0.5116999745368958,0.3409000039100647,0.03150000050663948,0.08649999648332596,0.2502000033855438,0.018300000578165054,0.33709999918937683,0.7221999764442444,0.676800012588501,0.031199999153614044,0.739799976348877,0.06689999997615814,0.1071000024676323,0.6208999752998352
YFR025C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8029999732971191,0.7804999947547913,0.009999999776482582,0.019200000911951065,0.1793999969959259,0.0027000000700354576,0.13899999856948853,0.24690000712871552,0.11550000309944153,0.08299999684095383,0.23180000483989716,0.0966000035405159,0.052799999713897705,0.8198999762535095
YFR030W,Cytoplasm,Nuclear localization signal,Peripheral|Soluble,0.7494000196456909,0.4101000130176544,0.03840000182390213,0.10239999741315842,0.31369999051094055,0.03280000016093254,0.227400004863739,0.09080000221729279,0.1348000019788742,0.019099999219179153,0.6348999738693237,0.09130000323057175,0.057100001722574234,0.7466999888420105
YFR033C,Mitochondrion,,Peripheral,0.38269999623298645,0.1808999925851822,0.13979999721050262,0.0681999996304512,0.6008999943733215,0.1354999989271164,0.2806999981403351,0.1387999951839447,0.18649999797344208,0.030300000682473183,0.7502999901771545,0.14350000023841858,0.11739999800920486,0.48240000009536743
YFR044C,Cytoplasm,Nuclear localization signal,Soluble,0.7953000068664551,0.41290000081062317,0.052799999713897705,0.09049999713897705,0.2257000058889389,0.008799999952316284,0.19140000641345978,0.22450000047683716,0.11490000039339066,0.026200000196695328,0.366100013256073,0.0737999975681305,0.13500000536441803,0.8309999704360962
YFR047C,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.7710999846458435,0.6071000099182129,0.042899999767541885,0.0778999999165535,0.25920000672340393,0.03319999948143959,0.03669999912381172,0.06319999694824219,0.09189999848604202,0.006599999964237213,0.2451000064611435,0.16369999945163727,0.04879999905824661,0.6898000240325928
YFR049W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.4083000123500824,0.2606000006198883,0.12300000339746475,0.15240000188350677,0.9009000062942505,0.09769999980926514,0.0746999979019165,0.0697999969124794,0.050700001418590546,0.017799999564886093,0.38929998874664307,0.1379999965429306,0.1421000063419342,0.718500018119812
YFR053C,Cytoplasm,Nuclear localization signal,Soluble,0.8224999904632568,0.4259999990463257,0.09390000253915787,0.24819999933242798,0.36309999227523804,0.011900000274181366,0.13269999623298645,0.1477999985218048,0.14030000567436218,0.00570000009611249,0.4325999915599823,0.03959999978542328,0.10719999670982361,0.7893999814987183
YFR055W,Cytoplasm,Nuclear localization signal,Soluble,0.730400025844574,0.29750001430511475,0.1509000062942505,0.24469999969005585,0.12290000170469284,0.11209999769926071,0.09480000287294388,0.0997999981045723,0.19020000100135803,0.006399999838322401,0.48159998655319214,0.13660000264644623,0.07880000025033951,0.7851999998092651
YGL001C,Cytoplasm,Nuclear export signal,Soluble,0.6728000044822693,0.3930000066757202,0.030700000002980232,0.11209999769926071,0.3874000012874603,0.04259999841451645,0.484499990940094,0.30070000886917114,0.40400001406669617,0.004800000227987766,0.5824999809265137,0.20559999346733093,0.0869000032544136,0.5777999758720398
YGL006W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.15710000693798065,0.11789999902248383,0.014399999752640724,0.4632999897003174,0.1168999969959259,0.01140000019222498,0.43320000171661377,0.7437000274658203,0.5590999722480774,0.034699998795986176,0.08320000022649765,0.9549000263214111,0.06610000133514404,0.1257999986410141
YGL008C,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.22439999878406525,0.10180000215768814,0.01679999940097332,0.6378999948501587,0.09019999951124191,0.014700000174343586,0.5260999798774719,0.6561999917030334,0.5705999732017517,0.007600000128149986,0.07769999653100967,0.9767000079154968,0.13230000436306,0.10209999978542328
YGL009C,Cytoplasm,,Soluble,0.7555000185966492,0.19859999418258667,0.051899999380111694,0.15060000121593475,0.3075999915599823,0.015399999916553497,0.19910000264644623,0.36570000648498535,0.1412999927997589,0.12160000205039978,0.5002999901771545,0.11330000311136246,0.07349999994039536,0.7002000212669373
YGL012W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.10459999740123749,0.09059999883174896,0.006500000134110451,0.376800000667572,0.1559000015258789,0.01209999993443489,0.9056000113487244,0.2434999942779541,0.5303000211715698,0.000699999975040555,0.1477999985218048,0.9861999750137329,0.02630000002682209,0.07649999856948853
YGL026C,Cytoplasm,,Soluble,0.8495000004768372,0.33719998598098755,0.019899999722838402,0.11420000344514847,0.210999995470047,0.01810000091791153,0.20280000567436218,0.2637999951839447,0.13169999420642853,0.06809999793767929,0.4740999937057495,0.08489999920129776,0.07289999723434448,0.8133000135421753
YGL027C,Endoplasmic reticulum,Signal peptide,Soluble,0.26510000228881836,0.18039999902248383,0.3343999981880188,0.08049999922513962,0.0835999995470047,0.004000000189989805,0.8478000164031982,0.5737000107765198,0.29600000381469727,0.0031999999191612005,0.3544999957084656,0.2639999985694885,0.0754999965429306,0.7013999819755554
YGL037C,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.8007000088691711,0.6301000118255615,0.09220000356435776,0.029500000178813934,0.555400013923645,0.031199999153614044,0.20559999346733093,0.10679999738931656,0.0786999985575676,0.5443000197410583,0.37059998512268066,0.10040000081062317,0.033799998462200165,0.8253999948501587
YGL038C,Golgi apparatus,Signal peptide,Transmembrane,0.15119999647140503,0.125900000333786,0.41909998655319214,0.06629999727010727,0.11330000311136246,0.010300000198185444,0.4790000021457672,0.2953999936580658,0.9323999881744385,0.03739999979734421,0.27880001068115234,0.7577999830245972,0.08789999783039093,0.19820000231266022
YGL040C,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8948000073432922,0.46399998664855957,0.02250000089406967,0.09430000185966492,0.3617999851703644,0.010300000198185444,0.15469999611377716,0.17890000343322754,0.065700002014637,0.0142000000923872,0.2648000121116638,0.08529999852180481,0.07900000363588333,0.8547000288963318
YGL047W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7506999969482422,0.6703000068664551,0.036400001496076584,0.03840000182390213,0.06239999830722809,0.004999999888241291,0.24860000610351562,0.12030000239610672,0.13660000264644623,0.029899999499320984,0.3116999864578247,0.05460000038146973,0.10369999706745148,0.8277000188827515
YGL055W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.11320000141859055,0.08150000125169754,0.0071000000461936,0.1785999983549118,0.48969998955726624,0.026399999856948853,0.8841000199317932,0.12610000371932983,0.2757999897003174,0.014999999664723873,0.2273000031709671,0.8586999773979187,0.045899998396635056,0.2542000114917755
YGL062W,Cytoplasm,,Soluble,0.8367000222206116,0.18549999594688416,0.05640000104904175,0.11299999803304672,0.38040000200271606,0.047600001096725464,0.10170000046491623,0.30320000648498535,0.07930000126361847,0.19589999318122864,0.544700026512146,0.06480000168085098,0.0681999996304512,0.79830002784729
YGL063W,Cytoplasm|Nucleus,,Soluble,0.6693000197410583,0.5054000020027161,0.024800000712275505,0.04270000010728836,0.35409998893737793,0.016100000590085983,0.08579999953508377,0.061000000685453415,0.10199999809265137,0.0560000017285347,0.2134999930858612,0.14219999313354492,0.07490000128746033,0.8224999904632568
YGL065C,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.2791999876499176,0.2037999927997589,0.05999999865889549,0.2529999911785126,0.30399999022483826,0.03099999949336052,0.8604000210762024,0.46540001034736633,0.6866999864578247,0.008299999870359898,0.5040000081062317,0.8442000150680542,0.14350000023841858,0.225600004196167
YGL067W,Peroxisome,Peroxisomal targeting signal,Soluble,0.24070000648498535,0.16680000722408295,0.004399999976158142,0.02370000071823597,0.4205000102519989,0.002099999925121665,0.09769999980926514,0.035999998450279236,0.011900000274181366,0.9114000201225281,0.421999990940094,0.13779999315738678,0.04729999974370003,0.6380000114440918
YGL077C,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.15770000219345093,0.0723000019788742,0.025800000876188278,0.6500999927520752,0.1143999993801117,0.010200000368058681,0.37529999017715454,0.7096999883651733,0.5841000080108643,0.018300000578165054,0.039000000804662704,0.977400004863739,0.0860000029206276,0.1143999993801117
YGL080W,Mitochondrion,,Transmembrane,0.13930000364780426,0.03180000185966492,0.05490000173449516,0.09920000284910202,0.8966000080108643,0.06509999930858612,0.09489999711513519,0.19359999895095825,0.13109999895095825,0.28110000491142273,0.438400000333786,0.9786999821662903,0.03229999914765358,0.05990000069141388
YGL084C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.11580000072717667,0.06300000101327896,0.018699999898672104,0.302700012922287,0.16040000319480896,0.0608999989926815,0.8618000149726868,0.13650000095367432,0.2522999942302704,0.018799999728798866,0.07599999755620956,0.987500011920929,0.029200000688433647,0.09449999779462814
YGL101W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7289999723434448,0.7143999934196472,0.00930000003427267,0.03180000185966492,0.30140000581741333,0.003599999938160181,0.18459999561309814,0.05700000002980232,0.1290999948978424,0.05959999933838844,0.2865999937057495,0.07850000262260437,0.04129999876022339,0.7975999712944031
YGL125W,Cytoplasm,,Soluble,0.8794999718666077,0.32269999384880066,0.017799999564886093,0.08250000327825546,0.14319999516010284,0.026000000536441803,0.22010000050067902,0.2094999998807907,0.2533999979496002,0.08259999752044678,0.44909998774528503,0.10559999942779541,0.06599999964237213,0.779699981212616
YGL142C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07519999891519547,0.1826999932527542,0.03099999949336052,0.14869999885559082,0.2506999969482422,0.009200000204145908,0.9067999720573425,0.2581999897956848,0.6086999773979187,0.013700000010430813,0.22259999811649323,0.9309999942779541,0.023900000378489494,0.16699999570846558
YGL148W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6176000237464905,0.42640000581741333,0.011900000274181366,0.04179999977350235,0.37209999561309814,0.007699999958276749,0.09279999881982803,0.01979999989271164,0.05249999836087227,0.14180000126361847,0.2766999900341034,0.07729999721050262,0.05260000005364418,0.8023999929428101
YGL154C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7617999911308289,0.5623000264167786,0.040300000458955765,0.04919999837875366,0.23250000178813934,0.00860000029206276,0.25459998846054077,0.15889999270439148,0.2224999964237213,0.12370000034570694,0.3043000102043152,0.1264999955892563,0.06360000371932983,0.8410000205039978
YGL156W,Cytoplasm,Nuclear localization signal,Soluble,0.6718000173568726,0.3100999891757965,0.07750000059604645,0.11460000276565552,0.1987999975681305,0.018200000748038292,0.23510000109672546,0.5212000012397766,0.3573000133037567,0.016699999570846558,0.4223000109195709,0.1216999962925911,0.09449999779462814,0.7833999991416931
YGL167C,Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.22300000488758087,0.10830000042915344,0.016200000420212746,0.3734999895095825,0.1597999930381775,0.014700000174343586,0.5321999788284302,0.8001999855041504,0.5748000144958496,0.02800000086426735,0.17249999940395355,0.932699978351593,0.10530000180006027,0.1347000002861023
YGL169W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.4092999994754791,0.3677000105381012,0.1071000024676323,0.027699999511241913,0.7580000162124634,0.029600000008940697,0.0723000019788742,0.02800000086426735,0.04879999905824661,0.009700000286102295,0.3783999979496002,0.08460000157356262,0.07800000160932541,0.7822999954223633
YGL184C,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.506600022315979,0.2303999960422516,0.010400000028312206,0.029100000858306885,0.5713000297546387,0.006300000008195639,0.11860000342130661,0.03449999913573265,0.09220000356435776,0.9172000288963318,0.476500004529953,0.13289999961853027,0.09960000216960907,0.6796000003814697
YGL186C,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.18850000202655792,0.05829999968409538,0.04270000010728836,0.5446000099182129,0.163100004196167,0.003599999938160181,0.5559999942779541,0.4837000072002411,0.44670000672340393,0.02449999935925007,0.024800000712275505,0.984000027179718,0.08410000056028366,0.12700000405311584
YGL187C,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.12770000100135803,0.08309999853372574,0.03660000115633011,0.023600000888109207,0.9520999789237976,0.004800000227987766,0.03660000115633011,0.05090000107884407,0.03680000081658363,0.0019000000320374966,0.7057999968528748,0.030300000682473183,0.023900000378489494,0.6620000004768372
YGL191W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.14910000562667847,0.09309999644756317,0.008700000122189522,0.02539999969303608,0.9440000057220459,0.006899999920278788,0.09070000052452087,0.016300000250339508,0.018300000578165054,0.014499999582767487,0.26109999418258667,0.9024999737739563,0.0142000000923872,0.2214999943971634
YGL196W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7462000250816345,0.5975000262260437,0.026200000196695328,0.04309999942779541,0.3806999921798706,0.046799998730421066,0.11980000138282776,0.19210000336170197,0.13189999759197235,0.03460000082850456,0.38580000400543213,0.07900000363588333,0.03310000151395798,0.7785000205039978
YGL202W,Cytoplasm,Nuclear localization signal,Soluble,0.7824000120162964,0.4812999963760376,0.043699998408555984,0.09759999811649323,0.18369999527931213,0.007799999788403511,0.11900000274181366,0.11829999834299088,0.12189999967813492,0.012199999764561653,0.19599999487400055,0.12189999967813492,0.08179999887943268,0.8385999798774719
YGL205W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6481999754905701,0.1582999974489212,0.11389999836683273,0.08229999989271164,0.12120000272989273,0.011300000362098217,0.1542000025510788,0.4318000078201294,0.12470000237226486,0.7225000262260437,0.508400022983551,0.1436000019311905,0.05260000005364418,0.7081999778747559
YGL224C,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.739799976348877,0.5005999803543091,0.0997999981045723,0.07519999891519547,0.1527000069618225,0.013899999670684338,0.17820000648498535,0.23389999568462372,0.19869999587535858,0.02969999983906746,0.296099990606308,0.16429999470710754,0.052000001072883606,0.7418000102043152
YGL225W,Golgi apparatus,Transmembrane domain,Transmembrane,0.07909999787807465,0.14509999752044678,0.02160000056028366,0.17239999771118164,0.14920000731945038,0.0142000000923872,0.5353999733924866,0.42980000376701355,0.8668000102043152,0.04670000076293945,0.09200000017881393,0.9595000147819519,0.036400001496076584,0.08340000361204147
YGL234W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7782999873161316,0.39989998936653137,0.015300000086426735,0.027899999171495438,0.19059999287128448,0.008700000122189522,0.24699999392032623,0.25459998846054077,0.16050000488758087,0.21570000052452087,0.4381999969482422,0.10570000112056732,0.07859999686479568,0.8009999990463257
YGL245W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7494999766349792,0.5286999940872192,0.022099999710917473,0.125,0.15299999713897705,0.017999999225139618,0.0997999981045723,0.08780000358819962,0.0892999991774559,0.003800000064074993,0.2944999933242798,0.053700000047683716,0.06199999898672104,0.8517000079154968
YGL248W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.5475999712944031,0.5756999850273132,0.07129999995231628,0.05959999933838844,0.1429000049829483,0.027300000190734863,0.18440000712871552,0.30570000410079956,0.3716999888420105,0.149399995803833,0.3626999855041504,0.11060000211000443,0.1290999948978424,0.7821000218391418
YGL253W,Cytoplasm,Nuclear localization signal,Soluble,0.8190000057220459,0.4401000142097473,0.08940000087022781,0.24300000071525574,0.3336000144481659,0.010900000110268593,0.12690000236034393,0.1454000025987625,0.11980000138282776,0.007600000128149986,0.44920000433921814,0.031700000166893005,0.10610000044107437,0.8098000288009644
YGL255W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.09529999643564224,0.04520000144839287,0.015599999576807022,0.8190000057220459,0.04360000044107437,0.02250000089406967,0.34119999408721924,0.6532999873161316,0.3443000018596649,0.03009999915957451,0.02669999934732914,0.9544000029563904,0.1362999975681305,0.17560000717639923
YGL256W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7560999989509583,0.44350001215934753,0.11150000244379044,0.1736000031232834,0.503000020980835,0.04259999841451645,0.08820000290870667,0.09160000085830688,0.07840000092983246,0.028699999675154686,0.4607999920845032,0.07859999686479568,0.1193000003695488,0.8108000159263611
YGR007W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8331000208854675,0.6026999950408936,0.006399999838322401,0.09080000221729279,0.23729999363422394,0.010099999606609344,0.266400009393692,0.06920000165700912,0.24950000643730164,0.03500000014901161,0.3797999918460846,0.07540000230073929,0.11270000040531158,0.8076000213623047
YGR010W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7233999967575073,0.5130000114440918,0.01810000091791153,0.0869000032544136,0.25690001249313354,0.005900000222027302,0.2703000009059906,0.22139999270439148,0.30169999599456787,0.0502999983727932,0.24940000474452972,0.07000000029802322,0.0778999999165535,0.7723000049591064
YGR012W,Mitochondrion,,Transmembrane,0.22020000219345093,0.14419999718666077,0.04690000042319298,0.11559999734163284,0.6678000092506409,0.07180000096559525,0.3935999870300293,0.05380000174045563,0.06599999964237213,0.24070000648498535,0.3621000051498413,0.8216000199317932,0.08489999920129776,0.29440000653266907
YGR015C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23109999299049377,0.13570000231266022,0.032099999487400055,0.03929999843239784,0.933899998664856,0.009200000204145908,0.007499999832361937,0.05119999870657921,0.014600000344216824,0.026599999517202377,0.4058000147342682,0.11289999634027481,0.09189999848604202,0.7432000041007996
YGR019W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.8271999955177307,0.5791000127792358,0.01810000091791153,0.08009999990463257,0.17900000512599945,0.018200000748038292,0.121799997985363,0.09359999746084213,0.07829999923706055,0.004600000102072954,0.4027000069618225,0.1039000004529953,0.04749999940395355,0.8353999853134155
YGR020C,Cytoplasm|Nucleus,Nuclear export signal,Peripheral|Soluble,0.5444999933242798,0.6193000078201294,0.09679999947547913,0.08820000290870667,0.18950000405311584,0.024000000208616257,0.23489999771118164,0.4050999879837036,0.31369999051094055,0.047600001096725464,0.6661999821662903,0.027400000020861626,0.22050000727176666,0.6764000058174133
YGR032W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.21629999577999115,0.14239999651908875,0.0357000008225441,0.5087000131607056,0.35989999771118164,0.04390000179409981,0.6477000117301941,0.4153999984264374,0.5856000185012817,0.006099999882280827,0.07280000299215317,0.9965000152587891,0.07400000095367432,0.05959999933838844
YGR036C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.13379999995231628,0.11640000343322754,0.024000000208616257,0.2590999901294708,0.15809999406337738,0.04190000146627426,0.8741000294685364,0.28450000286102295,0.4343000054359436,0.01679999940097332,0.1274999976158142,0.9847999811172485,0.08219999819993973,0.09799999743700027
YGR038W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.11180000007152557,0.24330000579357147,0.01850000023841858,0.2842999994754791,0.1826999932527542,0.014700000174343586,0.8715000152587891,0.26420000195503235,0.5810999870300293,0.05050000175833702,0.14000000059604645,0.989300012588501,0.05339999869465828,0.06989999860525131
YGR043C,Nucleus,Nuclear localization signal,Soluble,0.45969998836517334,0.6535000205039978,0.28700000047683716,0.05270000174641609,0.2948000133037567,0.009600000455975533,0.04520000144839287,0.11980000138282776,0.03779999911785126,0.0035000001080334187,0.33889999985694885,0.04390000179409981,0.19140000641345978,0.8641999959945679
YGR046W,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.18289999663829803,0.1444000005722046,0.02590000070631504,0.08730000257492065,0.9050999879837036,0.035100001841783524,0.12470000237226486,0.08860000222921371,0.16089999675750732,0.03449999913573265,0.699999988079071,0.439300000667572,0.05590000003576279,0.23720000684261322
