Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre10.g440450.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.14480000734329224,0.07450000196695328,0.03700000047683716,0.017999999225139618,0.14309999346733093,0.9434999823570251,0.011500000022351742,0.0071000000461936,0.0210999995470047,0.001500000013038516,0.8032000064849854,0.041099999099969864,0.058400001376867294,0.6245999932289124
Cre10.g442200.t1.2,Endoplasmic reticulum,Signal peptide,Peripheral|Transmembrane,0.28790000081062317,0.17030000686645508,0.23800000548362732,0.11720000207424164,0.3646000027656555,0.10220000147819519,0.8830000162124634,0.3199999928474426,0.3587999939918518,0.005499999970197678,0.6769999861717224,0.7584999799728394,0.13279999792575836,0.29330000281333923
Cre10.g442600.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.1535000056028366,0.07100000232458115,0.023600000888109207,0.7301999926567078,0.12139999866485596,0.015599999576807022,0.4431999921798706,0.4027999937534332,0.3828999996185303,0.0066999997943639755,0.07079999893903732,0.9710999727249146,0.08609999716281891,0.12110000103712082
Cre10.g442600.t2.1,Cell membrane,Transmembrane domain,Transmembrane,0.1535000056028366,0.07100000232458115,0.023600000888109207,0.7301999926567078,0.12139999866485596,0.015599999576807022,0.4431999921798706,0.4027999937534332,0.3828999996185303,0.0066999997943639755,0.07079999893903732,0.9710999727249146,0.08609999716281891,0.12110000103712082
Cre10.g442800.t1.1,Cell membrane,Transmembrane domain,Transmembrane,0.11670000106096268,0.053700000047683716,0.017400000244379044,0.7724999785423279,0.1363999992609024,0.020800000056624413,0.4397999942302704,0.4650999903678894,0.4323999881744385,0.006500000134110451,0.06639999896287918,0.9746000170707703,0.10369999706745148,0.11990000307559967
Cre10.g443050.t1.2,Extracellular,Signal peptide,Soluble,0.1891999989748001,0.13609999418258667,0.717199981212616,0.0632999986410141,0.1111999973654747,0.019600000232458115,0.3781000077724457,0.3167000114917755,0.289900004863739,0.0008999999845400453,0.3240000009536743,0.03880000114440918,0.09489999711513519,0.8727999925613403
Cre10.g444700.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.19359999895095825,0.1445000022649765,0.04960000142455101,0.03959999978542328,0.10939999669790268,0.9535999894142151,0.060100000351667404,0.05310000106692314,0.07540000230073929,0.011800000444054604,0.4796999990940094,0.1331000030040741,0.02969999983906746,0.7491000294685364
Cre10.g445050.t1.2,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1662999987602234,0.05860000103712082,0.020500000566244125,0.5821999907493591,0.06729999929666519,0.053700000047683716,0.4140999913215637,0.6603999733924866,0.42329999804496765,0.008200000040233135,0.12049999833106995,0.9487000107765198,0.07419999688863754,0.14229999482631683
Cre10.g446100.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.09009999781847,0.09200000017881393,0.027400000020861626,0.034699998795986176,0.2386000007390976,0.8641999959945679,0.0031999999191612005,0.011500000022351742,0.02669999934732914,0.0035000001080334187,0.7975999712944031,0.04259999841451645,0.09950000047683716,0.5995000004768372
Cre10.g448500.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7997000217437744,0.10459999740123749,0.23649999499320984,0.17139999568462372,0.0421999990940094,0.056299999356269836,0.11829999834299088,0.4650999903678894,0.3529999852180481,0.09239999949932098,0.4702000021934509,0.12160000205039978,0.10769999772310257,0.7669000029563904
Cre10.g448650.t1.1,Plastid,,Transmembrane,0.3116999864578247,0.1347000002861023,0.1111999973654747,0.30720001459121704,0.2484000027179718,0.6783999800682068,0.23100000619888306,0.1225999966263771,0.10970000177621841,0.15870000422000885,0.49320000410079956,0.6898999810218811,0.16329999268054962,0.28870001435279846
Cre10.g450400.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1348000019788742,0.07289999723434448,0.019600000232458115,0.030899999663233757,0.9420999884605408,0.04919999837875366,0.04699999839067459,0.03590000048279762,0.05990000069141388,0.016599999740719795,0.6384999752044678,0.041999999433755875,0.08609999716281891,0.6439999938011169
Cre10.g451900.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.17649999260902405,0.11159999668598175,0.05260000005364418,0.03929999843239784,0.3799000084400177,0.9097999930381775,0.008799999952316284,0.05339999869465828,0.05480000004172325,0.00419999985024333,0.538100004196167,0.08980000019073486,0.07689999788999557,0.7904999852180481
Cre10.g451950.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.25769999623298645,0.1225999966263771,0.03920000046491623,0.06960000097751617,0.9434999823570251,0.03889999911189079,0.06840000301599503,0.13330000638961792,0.156700000166893,0.03500000014901161,0.5162000060081482,0.09769999980926514,0.13279999792575836,0.8202000260353088
Cre10.g452050.t1.2,Plastid,Chloroplast transit peptide,Peripheral,0.15379999577999115,0.08020000159740448,0.06679999828338623,0.03840000182390213,0.13369999825954437,0.9686999917030334,0.01979999989271164,0.02710000053048134,0.03460000082850456,0.001500000013038516,0.6065999865531921,0.48089998960494995,0.023499999195337296,0.30239999294281006
Cre10.g452100.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.12449999898672104,0.1324000060558319,0.032600000500679016,0.03700000047683716,0.20229999721050262,0.8407999873161316,0.023399999365210533,0.022299999371170998,0.02449999935925007,0.00279999990016222,0.20569999516010284,0.7932999730110168,0.11659999936819077,0.38519999384880066
Cre10.g456400.t1.1,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.19609999656677246,0.09220000356435776,0.04360000044107437,0.5116999745368958,0.10170000046491623,0.09390000253915787,0.2168000042438507,0.6266000270843506,0.24220000207424164,0.029400000348687172,0.1225999966263771,0.9236000180244446,0.03849999979138374,0.22769999504089355
Cre10.g456400.t2.1,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.19609999656677246,0.09220000356435776,0.04360000044107437,0.5116999745368958,0.10170000046491623,0.09390000253915787,0.2168000042438507,0.6266000270843506,0.24220000207424164,0.029400000348687172,0.1225999966263771,0.9236000180244446,0.03849999979138374,0.22769999504089355
Cre10.g456750.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7842000126838684,0.30709999799728394,0.12479999661445618,0.13439999520778656,0.30320000648498535,0.01510000042617321,0.22910000383853912,0.04969999939203262,0.09139999747276306,0.015200000256299973,0.46399998664855957,0.07519999891519547,0.06970000267028809,0.7124000191688538
Cre10.g456900.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23600000143051147,0.11069999635219574,0.051500000059604645,0.04259999841451645,0.8108000159263611,0.5284000039100647,0.03530000150203705,0.04919999837875366,0.1257999986410141,0.013500000350177288,0.5460000038146973,0.18070000410079956,0.0681999996304512,0.6808000206947327
Cre10.g458050.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6787999868392944,0.1509999930858612,0.09200000017881393,0.060499999672174454,0.07639999687671661,0.09759999811649323,0.11400000005960464,0.23510000109672546,0.11379999667406082,0.20980000495910645,0.4180999994277954,0.10090000182390213,0.0754999965429306,0.8058000206947327
Cre10.g458450.t1.1,Cytoplasm,Nuclear export signal|Peroxisomal targeting signal,Soluble,0.7336000204086304,0.46799999475479126,0.06120000034570694,0.20600000023841858,0.5342000126838684,0.07090000063180923,0.08879999816417694,0.36809998750686646,0.10849999636411667,0.4465999901294708,0.5863999724388123,0.12430000305175781,0.15039999783039093,0.6187000274658203
Cre10.g458500.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1307000070810318,0.11169999837875366,0.01940000057220459,0.022099999710917473,0.0860000029206276,0.9869999885559082,0.020500000566244125,0.03280000016093254,0.0640999972820282,0.007699999958276749,0.5723000168800354,0.04089999943971634,0.1436000019311905,0.796999990940094
Cre10.g459000.t1.1,Cytoplasm,,Soluble,0.6431000232696533,0.16300000250339508,0.11010000109672546,0.08349999785423279,0.1891999989748001,0.4101000130176544,0.061799999326467514,0.021900000050663948,0.02370000071823597,0.01510000042617321,0.3628000020980835,0.10589999705553055,0.0421999990940094,0.8094000220298767
Cre10.g459200.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.23499999940395355,0.12150000035762787,0.011900000274181366,0.5716000199317932,0.09059999883174896,0.02459999918937683,0.4203000068664551,0.572700023651123,0.43630000948905945,0.002400000113993883,0.08889999985694885,0.9675999879837036,0.0892999991774559,0.1298000067472458
Cre10.g459900.t1.1,Extracellular,Signal peptide,Soluble,0.19830000400543213,0.08969999849796295,0.8766000270843506,0.12389999628067017,0.04349999874830246,0.16189999878406525,0.21199999749660492,0.2280000001192093,0.35359999537467957,0.0012000000569969416,0.2921999990940094,0.0544000007212162,0.09040000289678574,0.8561000227928162
Cre10.g459900.t2.1,Extracellular,Signal peptide,Soluble,0.19830000400543213,0.08969999849796295,0.8766000270843506,0.12389999628067017,0.04349999874830246,0.16189999878406525,0.21199999749660492,0.2280000001192093,0.35359999537467957,0.0012000000569969416,0.2921999990940094,0.0544000007212162,0.09040000289678574,0.8561000227928162
Cre10.g460300.t1.2,Cytoplasm|Plastid,Chloroplast transit peptide,Soluble,0.6359999775886536,0.20980000495910645,0.23899999260902405,0.18850000202655792,0.47870001196861267,0.8187000155448914,0.050599999725818634,0.09059999883174896,0.07240000367164612,0.055799998342990875,0.3912000060081482,0.12060000002384186,0.24860000610351562,0.7251999974250793
Cre10.g460350.t1.1,Endoplasmic reticulum,,Transmembrane,0.2581999897956848,0.19820000231266022,0.08410000056028366,0.24459999799728394,0.15109999477863312,0.08669999986886978,0.4097000062465668,0.08780000358819962,0.13410000503063202,0.012799999676644802,0.3084999918937683,0.8070999979972839,0.1137000024318695,0.37310001254081726
Cre10.g461750.t1.1,Nucleus,Nuclear localization signal,Soluble,0.29440000653266907,0.782800018787384,0.0430000014603138,0.08720000088214874,0.03319999948143959,0.14589999616146088,0.020099999383091927,0.030500000342726707,0.026900000870227814,0.0010999999940395355,0.19529999792575836,0.1306000053882599,0.036400001496076584,0.8496000170707703
Cre10.g463150.t1.1,Peroxisome,Peroxisomal targeting signal,Soluble,0.3783999979496002,0.12240000069141388,0.04010000079870224,0.04129999876022339,0.22669999301433563,0.10980000346899033,0.22310000658035278,0.022099999710917473,0.02329999953508377,0.9305999875068665,0.27410000562667847,0.1899999976158142,0.10980000346899033,0.6804999709129333
Cre10.g465450.t1.2,Plastid,,Soluble,0.23090000450611115,0.05090000107884407,0.43959999084472656,0.23469999432563782,0.18039999902248383,0.519599974155426,0.23600000143051147,0.04639999940991402,0.07760000228881836,0.012799999676644802,0.4602999985218048,0.24199999868869781,0.08219999819993973,0.6830000281333923
Cre10.g466500.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.19470000267028809,0.07360000163316727,0.05570000037550926,0.023800000548362732,0.21140000224113464,0.9735000133514404,0.012299999594688416,0.03970000147819519,0.07670000195503235,0.017100000753998756,0.6618000268936157,0.08869999647140503,0.04360000044107437,0.7080000042915344
Cre10.g466750.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.16429999470710754,0.11169999837875366,0.031199999153614044,0.018799999728798866,0.08380000293254852,0.9891999959945679,0.046300001442432404,0.04500000178813934,0.09860000014305115,0.018799999728798866,0.6456999778747559,0.0723000019788742,0.24289999902248383,0.6872000098228455
Cre10.g466750.t2.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.16429999470710754,0.11169999837875366,0.031199999153614044,0.018799999728798866,0.08380000293254852,0.9891999959945679,0.046300001442432404,0.04500000178813934,0.09860000014305115,0.018799999728798866,0.6456999778747559,0.0723000019788742,0.24289999902248383,0.6872000098228455
Cre11.g467350.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7148000001907349,0.13289999961853027,0.06750000268220901,0.14920000731945038,0.04879999905824661,0.16410000622272491,0.17489999532699585,0.38119998574256897,0.12770000100135803,0.5978999733924866,0.5764999985694885,0.19020000100135803,0.065700002014637,0.6628000140190125
Cre11.g467524.t1.1,Cytoplasm,,Soluble,0.7577000260353088,0.27300000190734863,0.18170000612735748,0.08659999817609787,0.2393999993801117,0.05590000003576279,0.061400000005960464,0.33239999413490295,0.19850000739097595,0.1754000037908554,0.2770000100135803,0.25119999051094055,0.09290000051259995,0.7008000016212463
Cre11.g467544.t1.1,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.7347999811172485,0.42239999771118164,0.07810000330209732,0.0421999990940094,0.35670000314712524,0.017000000923871994,0.12200000137090683,0.2768000066280365,0.2502000033855438,0.8105000257492065,0.36239999532699585,0.10050000250339508,0.14309999346733093,0.8282999992370605
Cre11.g467547.t1.1,Cytoplasm,,Soluble,0.6886000037193298,0.12200000137090683,0.03700000047683716,0.13449999690055847,0.0949999988079071,0.02280000038444996,0.06809999793767929,0.09130000323057175,0.10249999910593033,0.003000000026077032,0.2782000005245209,0.06019999831914902,0.08420000225305557,0.8323000073432922
Cre11.g467550.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.18960000574588776,0.0674000009894371,0.06270000338554382,0.06270000338554382,0.2809999883174896,0.9603000283241272,0.011599999852478504,0.032999999821186066,0.022600000724196434,0.005900000222027302,0.48330000042915344,0.05920000001788139,0.07609999924898148,0.8198999762535095
Cre11.g467552.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.15680000185966492,0.13930000364780426,0.06750000268220901,0.09109999984502792,0.10939999669790268,0.9217000007629395,0.03689999878406525,0.014499999582767487,0.03370000049471855,0.009100000374019146,0.424699991941452,0.2809999883174896,0.20229999721050262,0.6814000010490417
Cre11.g467573.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.13109999895095825,0.10209999978542328,0.05299999937415123,0.03680000081658363,0.08290000259876251,0.9143999814987183,0.015699999406933784,0.01759999990463257,0.02419999986886978,0.0012000000569969416,0.5884000062942505,0.5192999839782715,0.022199999541044235,0.2822999954223633
Cre11.g467617.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7226999998092651,0.2687999904155731,0.1453000009059906,0.21490000188350677,0.24060000479221344,0.06509999930858612,0.10679999738931656,0.18129999935626984,0.2387000024318695,0.16169999539852142,0.4853000044822693,0.17710000276565552,0.20559999346733093,0.6376000046730042
Cre11.g467622.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.8865000009536743,0.32010000944137573,0.125,0.1340000033378601,0.1907999962568283,0.09690000116825104,0.17890000343322754,0.3330000042915344,0.12610000371932983,0.008100000210106373,0.41589999198913574,0.04309999942779541,0.12770000100135803,0.8162999749183655
Cre11.g467630.t1.1,Plastid,Mitochondrial transit peptide,Soluble,0.19830000400543213,0.1160999983549118,0.11420000344514847,0.10750000178813934,0.5616999864578247,0.7468000054359436,0.015799999237060547,0.044599998742341995,0.04650000110268593,0.015699999406933784,0.4950999915599823,0.05959999933838844,0.10040000081062317,0.7782999873161316
Cre11.g467630.t2.1,Plastid,Mitochondrial transit peptide,Soluble,0.19830000400543213,0.1160999983549118,0.11420000344514847,0.10750000178813934,0.5616999864578247,0.7468000054359436,0.015799999237060547,0.044599998742341995,0.04650000110268593,0.015699999406933784,0.4950999915599823,0.05959999933838844,0.10040000081062317,0.7782999873161316
Cre11.g467630.t3.1,Plastid,Mitochondrial transit peptide,Soluble,0.19830000400543213,0.1160999983549118,0.11420000344514847,0.10750000178813934,0.5616999864578247,0.7468000054359436,0.015799999237060547,0.044599998742341995,0.04650000110268593,0.015699999406933784,0.4950999915599823,0.05959999933838844,0.10040000081062317,0.7782999873161316
Cre11.g467673.t1.1,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.299699991941452,0.11749999970197678,0.08640000224113464,0.6647999882698059,0.05380000174045563,0.06080000102519989,0.1867000013589859,0.3043999969959259,0.19499999284744263,0.009600000455975533,0.1881999969482422,0.8977000117301941,0.3100000023841858,0.18970000743865967
Cre11.g467678.t1.1,Cytoplasm,,Transmembrane,0.42149999737739563,0.17880000174045563,0.05469999834895134,0.4065000116825104,0.06129999831318855,0.08749999850988388,0.1046999990940094,0.19120000302791595,0.04879999905824661,0.02979999966919422,0.34850001335144043,0.870199978351593,0.05790000036358833,0.29829999804496765
Cre11.g467688.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.6901000142097473,0.14259999990463257,0.10830000042915344,0.1581999957561493,0.10320000350475311,0.093299999833107,0.04820000007748604,0.07980000227689743,0.044199999421834946,0.004399999976158142,0.2533999979496002,0.19189999997615814,0.09080000221729279,0.7907999753952026
Cre11.g467688.t2.1,Cytoplasm,Nuclear localization signal,Soluble,0.6901000142097473,0.14259999990463257,0.10830000042915344,0.1581999957561493,0.10320000350475311,0.093299999833107,0.04820000007748604,0.07980000227689743,0.044199999421834946,0.004399999976158142,0.2533999979496002,0.19189999997615814,0.09080000221729279,0.7907999753952026
Cre11.g467690.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7160999774932861,0.10520000010728836,0.2718000113964081,0.12800000607967377,0.20399999618530273,0.39500001072883606,0.05550000071525574,0.10260000079870224,0.13449999690055847,0.5084999799728394,0.32190001010894775,0.266400009393692,0.057100001722574234,0.6926000118255615
Cre11.g467700.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.12970000505447388,0.1062999963760376,0.024900000542402267,0.023499999195337296,0.13099999725818634,0.9868999719619751,0.01119999960064888,0.01080000028014183,0.016200000420212746,0.002400000113993883,0.5242999792098999,0.07699999958276749,0.06790000200271606,0.7929999828338623
Cre11.g467707.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1664000004529953,0.10010000318288803,0.05119999870657921,0.0674000009894371,0.9495999813079834,0.0052999998442828655,0.045499999076128006,0.07320000231266022,0.09780000150203705,0.002099999925121665,0.7925000190734863,0.03220000118017197,0.07440000027418137,0.7010999917984009
Cre11.g467717.t1.1,Plastid,,Peripheral|Soluble,0.20990000665187836,0.1370999962091446,0.12349999696016312,0.14650000631809235,0.5264000296592712,0.6965000033378601,0.08669999986886978,0.07580000162124634,0.09920000284910202,0.16699999570846558,0.6092000007629395,0.3321000039577484,0.08320000022649765,0.5846999883651733
Cre11.g467723.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.10300000011920929,0.10620000213384628,0.008200000040233135,0.07349999994039536,0.14980000257492065,0.9890999794006348,0.03200000151991844,0.04349999874830246,0.012900000438094139,0.024399999529123306,0.3756999969482422,0.1420000046491623,0.08839999884366989,0.7577000260353088
Cre11.g467723.t2.1,Plastid,Chloroplast transit peptide,Soluble,0.10300000011920929,0.10620000213384628,0.008200000040233135,0.07349999994039536,0.14980000257492065,0.9890999794006348,0.03200000151991844,0.04349999874830246,0.012900000438094139,0.024399999529123306,0.3756999969482422,0.1420000046491623,0.08839999884366989,0.7577000260353088
Cre11.g467753.t1.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.27889999747276306,0.22040000557899475,0.09989999979734421,0.15039999783039093,0.42089998722076416,0.07069999724626541,0.7436000108718872,0.15039999783039093,0.39149999618530273,0.05079999938607216,0.42080000042915344,0.9070000052452087,0.2134000062942505,0.13580000400543213
Cre11.g467754.t1.1,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.08990000188350677,0.1111999973654747,0.026100000366568565,0.18549999594688416,0.14159999787807465,0.024299999698996544,0.41290000081062317,0.3059999942779541,0.8393999934196472,0.020600000396370888,0.12800000607967377,0.9498999714851379,0.0544000007212162,0.09769999980926514
Cre11.g467767.t1.1,Mitochondrion,Peroxisomal targeting signal,Peripheral,0.23639999330043793,0.038100000470876694,0.05559999868273735,0.0575999990105629,0.8718000054359436,0.1543000042438507,0.0786999985575676,0.06729999929666519,0.06159999966621399,0.3255000114440918,0.7749000191688538,0.11800000071525574,0.06509999930858612,0.3982999920845032
Cre11.g467770.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.06669999659061432,0.15219999849796295,0.01600000075995922,0.04450000077486038,0.12939999997615814,0.9728000164031982,0.03189999982714653,0.042500000447034836,0.04569999873638153,0.026200000196695328,0.6452999711036682,0.05530000105500221,0.15809999406337738,0.6940000057220459
Cre11.g467778.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.23019999265670776,0.050599999725818634,0.03460000082850456,0.029400000348687172,0.13670000433921814,0.9648000001907349,0.013700000010430813,0.029200000688433647,0.041999999433755875,0.006800000090152025,0.4973999857902527,0.038600001484155655,0.12160000205039978,0.7495999932289124
Cre11.g468950.t1.2,Mitochondrion,Transmembrane domain,Transmembrane,0.12549999356269836,0.15129999816417694,0.04859999939799309,0.08219999819993973,0.8658000230789185,0.04899999871850014,0.03629999980330467,0.06279999762773514,0.06509999930858612,0.027000000700354576,0.19820000231266022,0.9735999703407288,0.0406000018119812,0.09260000288486481
Cre11.g474800.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.19059999287128448,0.07989999651908875,0.0406000018119812,0.11949999630451202,0.9067999720573425,0.03500000014901161,0.03319999948143959,0.13259999454021454,0.07660000026226044,0.008899999782443047,0.48179998993873596,0.14249999821186066,0.17020000517368317,0.7466999888420105
Cre11.g476325.t1.1,Cytoplasm,,Soluble,0.7384999990463257,0.2207999974489212,0.14740000665187836,0.1281999945640564,0.2599000036716461,0.11230000108480453,0.10100000351667404,0.15320000052452087,0.05719999969005585,0.0333000011742115,0.5364000201225281,0.10509999841451645,0.148499995470047,0.7702999711036682
Cre11.g476650.t1.1,Plastid,,Soluble,0.18520000576972961,0.07490000128746033,0.11879999935626984,0.04600000008940697,0.1257999986410141,0.9067000150680542,0.04390000179409981,0.0333000011742115,0.07540000230073929,0.016100000590085983,0.3522000014781952,0.1193000003695488,0.05040000006556511,0.7922999858856201
Cre11.g476750.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.14949999749660492,0.09099999815225601,0.025800000876188278,0.042899999767541885,0.10499999672174454,0.9696000218391418,0.016499999910593033,0.014999999664723873,0.0348999984562397,0.0013000000035390258,0.6822999715805054,0.1193000003695488,0.14920000731945038,0.6685000061988831
Cre11.g477625.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.19460000097751617,0.08760000020265579,0.057500001043081284,0.09350000321865082,0.12870000302791595,0.9614999890327454,0.06430000066757202,0.026200000196695328,0.04740000143647194,0.009800000116229057,0.7732999920845032,0.17679999768733978,0.1404999941587448,0.5246000289916992
Cre11.g481200.t1.2,Extracellular,Signal peptide,Soluble,0.1687999963760376,0.06909999996423721,0.6470999717712402,0.1444000005722046,0.048900000751018524,0.06710000336170197,0.25999999046325684,0.41110000014305115,0.4772000014781952,0.0006000000284984708,0.32170000672340393,0.08560000360012054,0.060499999672174454,0.8388000130653381
Cre11.g481500.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.25110000371932983,0.06909999996423721,0.041999999433755875,0.0414000004529953,0.07400000095367432,0.9807000160217285,0.040699999779462814,0.014399999752640724,0.02759999968111515,0.004600000102072954,0.4771000146865845,0.06400000303983688,0.1356000006198883,0.8166999816894531
Cre12.g483950.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.19820000231266022,0.03909999877214432,0.03830000013113022,0.16670000553131104,0.8589000105857849,0.1378999948501587,0.018400000408291817,0.04690000042319298,0.0729999989271164,0.014999999664723873,0.6980999708175659,0.0494999997317791,0.2784999907016754,0.6693999767303467
Cre12.g484000.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.18639999628067017,0.17880000174045563,0.042899999767541885,0.09120000153779984,0.4124000072479248,0.9192000031471252,0.1137000024318695,0.04569999873638153,0.013700000010430813,0.20640000700950623,0.7056000232696533,0.13249999284744263,0.061900001019239426,0.646399974822998
Cre12.g484200.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.14190000295639038,0.12039999663829803,0.03310000151395798,0.01810000091791153,0.29440000653266907,0.9660999774932861,0.008500000461935997,0.026499999687075615,0.02710000053048134,0.01140000019222498,0.4724000096321106,0.07150000333786011,0.10249999910593033,0.8173999786376953
Cre12.g484600.t1.2,Plastid,,Soluble,0.323199987411499,0.3513999879360199,0.32499998807907104,0.08780000358819962,0.16459999978542328,0.5802000164985657,0.01080000028014183,0.03020000085234642,0.029500000178813934,0.030899999663233757,0.22139999270439148,0.20829999446868896,0.05909999832510948,0.820900022983551
Cre12.g484750.t1.1,Plastid,Thylakoid luminal transit peptide,Soluble,0.16670000553131104,0.02969999983906746,0.19660000503063202,0.08470000326633453,0.12399999797344208,0.9757000207901001,0.049800001084804535,0.02199999988079071,0.05079999938607216,0.030899999663233757,0.5756000280380249,0.3249000012874603,0.15199999511241913,0.5722000002861023
Cre12.g485050.t1.2,Cytoplasm|Cell membrane|Lysosome/Vacuole,,Peripheral|Lipid anchor,0.5690000057220459,0.14810000360012054,0.24539999663829803,0.652899980545044,0.2973000109195709,0.019200000911951065,0.06790000200271606,0.604200005531311,0.32409998774528503,0.01080000028014183,0.6240000128746033,0.13860000669956207,0.9642999768257141,0.40869998931884766
Cre12.g485150.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.16249999403953552,0.09399999678134918,0.021199999377131462,0.02979999966919422,0.1289999932050705,0.919700026512146,0.02419999986886978,0.045899998396635056,0.024000000208616257,0.004699999932199717,0.5490000247955322,0.045899998396635056,0.11069999635219574,0.8104000091552734
Cre12.g485550.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.22589999437332153,0.035599999129772186,0.08590000122785568,0.07339999824762344,0.7921000123023987,0.46720001101493835,0.026000000536441803,0.04619999974966049,0.06430000066757202,0.019700000062584877,0.4253999888896942,0.12600000202655792,0.13429999351501465,0.7741000056266785
Cre12.g486300.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.07959999889135361,0.05429999902844429,0.04100000113248825,0.028300000354647636,0.3197000026702881,0.9577000141143799,0.03420000150799751,0.02329999953508377,0.04670000076293945,0.013500000350177288,0.5163000226020813,0.9768000245094299,0.019600000232458115,0.046300001442432404
Cre12.g487100.t1.2,Plastid,,Soluble,0.22689999639987946,0.0722000002861023,0.05959999933838844,0.06499999761581421,0.5250999927520752,0.7214999794960022,0.05420000106096268,0.042899999767541885,0.07349999994039536,0.008700000122189522,0.3910999894142151,0.2304999977350235,0.05689999833703041,0.6880000233650208
Cre12.g487900.t1.2,Cytoplasm,Peroxisomal targeting signal,Peripheral|Soluble,0.6345999836921692,0.13840000331401825,0.07010000199079514,0.23739999532699585,0.5299999713897705,0.26809999346733093,0.20649999380111694,0.05990000069141388,0.10760000348091125,0.13819999992847443,0.6517999768257141,0.11670000106096268,0.027400000020861626,0.6717000007629395
Cre12.g488000.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7849000096321106,0.20489999651908875,0.24269999563694,0.15320000052452087,0.11060000211000443,0.015699999406933784,0.18400000035762787,0.41510000824928284,0.17960000038146973,0.3215999901294708,0.3012999892234802,0.13369999825954437,0.08940000087022781,0.8001000285148621
Cre12.g488050.t1.2,Cytoplasm,,Soluble,0.6179999709129333,0.3082999885082245,0.10019999742507935,0.23999999463558197,0.049300000071525574,0.12720000743865967,0.042899999767541885,0.17000000178813934,0.05909999832510948,0.011500000022351742,0.39410001039505005,0.22169999778270721,0.10019999742507935,0.7541999816894531
Cre12.g489050.t1.2,Plastid,,Transmembrane,0.09969999641180038,0.05050000175833702,0.1023000031709671,0.08950000256299973,0.3797000050544739,0.8804000020027161,0.2700999975204468,0.094200000166893,0.20679999887943268,0.039000000804662704,0.21770000457763672,0.9688000082969666,0.01640000008046627,0.1379999965429306
