Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre03.g194850.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.10530000180006027,0.057500001043081284,0.03009999915957451,0.04019999876618385,0.22050000727176666,0.8489999771118164,0.017100000753998756,0.03359999880194664,0.04089999943971634,0.006800000090152025,0.5508999824523926,0.041200000792741776,0.20640000700950623,0.7458999752998352
Cre03.g195600.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7730000019073486,0.1655000001192093,0.3070000112056732,0.262800008058548,0.10869999974966049,0.10970000177621841,0.1597999930381775,0.15440000593662262,0.07259999960660934,0.1468999981880188,0.3939000070095062,0.23070000112056732,0.07339999824762344,0.7577999830245972
Cre03.g197750.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.16050000488758087,0.09629999846220016,0.04989999905228615,0.031700000166893005,0.1842000037431717,0.9215999841690063,0.029200000688433647,0.016899999231100082,0.02280000038444996,0.0027000000700354576,0.8108999729156494,0.05000000074505806,0.17470000684261322,0.6069999933242798
Cre03.g198200.t1.1,Cell membrane,Transmembrane domain,Transmembrane,0.3285999894142151,0.12720000743865967,0.033900000154972076,0.4307999908924103,0.22310000658035278,0.05860000103712082,0.34700000286102295,0.3353999853134155,0.33149999380111694,0.0052999998442828655,0.16269999742507935,0.9896000027656555,0.028200000524520874,0.10029999911785126
Cre03.g198850.t1.2,Plastid,Thylakoid luminal transit peptide,Peripheral|Soluble,0.14020000398159027,0.04149999842047691,0.07900000363588333,0.02319999970495701,0.1354999989271164,0.9715999960899353,0.027400000020861626,0.012900000438094139,0.03519999980926514,0.004999999888241291,0.6949999928474426,0.16110000014305115,0.02539999969303608,0.6929000020027161
Cre03.g199423.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.22769999504089355,0.09880000352859497,0.12080000340938568,0.08950000256299973,0.9205999970436096,0.09870000183582306,0.18000000715255737,0.14489999413490295,0.05420000106096268,0.033900000154972076,0.7390000224113464,0.27070000767707825,0.1582999974489212,0.47130000591278076
Cre03.g199800.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.1745000034570694,0.0746999979019165,0.060100000351667404,0.032099999487400055,0.20389999449253082,0.9634000062942505,0.01720000058412552,0.019200000911951065,0.039000000804662704,0.003100000089034438,0.5875999927520752,0.04439999908208847,0.09860000014305115,0.7484999895095825
Cre03.g200250.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1264999955892563,0.14010000228881836,0.05689999833703041,0.0348999984562397,0.08749999850988388,0.9075999855995178,0.014700000174343586,0.04439999908208847,0.027499999850988388,0.004800000227987766,0.524399995803833,0.07370000332593918,0.09480000287294388,0.7961999773979187
Cre03.g200543.t1.1,Mitochondrion,,Transmembrane,0.14980000257492065,0.07270000129938126,0.25600001215934753,0.1678999960422516,0.7943000197410583,0.24300000071525574,0.20980000495910645,0.21379999816417694,0.14499999582767487,0.27619999647140503,0.12700000405311584,0.9221000075340271,0.10610000044107437,0.23190000653266907
Cre03.g202113.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.2126999944448471,0.10300000011920929,0.032999999821186066,0.023900000378489494,0.18860000371932983,0.9668999910354614,0.018799999728798866,0.019600000232458115,0.03579999879002571,0.00559999980032444,0.491100013256073,0.03290000185370445,0.08169999718666077,0.8592000007629395
Cre03.g203600.t1.2,Cytoplasm,,Soluble,0.7609999775886536,0.2142000049352646,0.1979999989271164,0.17190000414848328,0.21950000524520874,0.09860000014305115,0.06400000303983688,0.2944999933242798,0.1347000002861023,0.01209999993443489,0.3366999924182892,0.12370000034570694,0.13220000267028809,0.7742000222206116
Cre03.g203850.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20260000228881836,0.10760000348091125,0.023800000548362732,0.025599999353289604,0.11720000207424164,0.9861999750137329,0.023099999874830246,0.02410000003874302,0.05829999968409538,0.00279999990016222,0.6270999908447266,0.030899999663233757,0.05420000106096268,0.8393999934196472
Cre03.g204250.t1.2,Cytoplasm,,Soluble,0.6118000149726868,0.2721000015735626,0.13300000131130219,0.357699990272522,0.28940001130104065,0.04650000110268593,0.0803999975323677,0.15289999544620514,0.07519999891519547,0.04340000078082085,0.46720001101493835,0.07169999927282333,0.1981000006198883,0.7376999855041504
Cre03.g204601.t1.1,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8600000143051147,0.3691999912261963,0.09740000218153,0.24210000038146973,0.16850000619888306,0.021900000050663948,0.29910001158714294,0.18199999630451202,0.3199000060558319,0.032499998807907104,0.3968000113964081,0.06159999966621399,0.2011999934911728,0.809499979019165
Cre03.g205050.t1.2,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.20000000298023224,0.08540000021457672,0.04989999905228615,0.1062999963760376,0.23109999299049377,0.07169999927282333,0.8166000247001648,0.1906999945640564,0.24770000576972961,0.010099999606609344,0.5012999773025513,0.8021000027656555,0.06700000166893005,0.2750000059604645
Cre03.g205900.t1.2,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7731000185012817,0.54339998960495,0.05420000106096268,0.18000000715255737,0.17560000717639923,0.00839999970048666,0.07100000232458115,0.2168000042438507,0.15559999644756317,0.041600000113248825,0.2782000005245209,0.04600000008940697,0.17829999327659607,0.8992000222206116
Cre03.g206600.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.10970000177621841,0.08810000121593475,0.032600000500679016,0.04280000180006027,0.19480000436306,0.9758999943733215,0.01759999990463257,0.03139999881386757,0.03999999910593033,0.004000000189989805,0.5943999886512756,0.07500000298023224,0.1979999989271164,0.7465000152587891
Cre03.g206800.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.18469999730587006,0.03449999913573265,0.06889999657869339,0.08079999685287476,0.14959999918937683,0.9699000120162964,0.03280000016093254,0.030500000342726707,0.05950000137090683,0.029899999499320984,0.2705000042915344,0.9035999774932861,0.05649999901652336,0.19220000505447388
Cre03.g207250.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7121000289916992,0.3644999861717224,0.09269999712705612,0.21610000729560852,0.10729999840259552,0.011500000022351742,0.04729999974370003,0.1776999980211258,0.1648000031709671,0.01119999960064888,0.25110000371932983,0.08720000088214874,0.34529998898506165,0.8148000240325928
Cre03.g207700.t1.1,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5809000134468079,0.6692000031471252,0.17350000143051147,0.05920000001788139,0.23100000619888306,0.010999999940395355,0.06449999660253525,0.09260000288486481,0.027499999850988388,0.01080000028014183,0.19499999284744263,0.10440000146627426,0.05770000070333481,0.8737999796867371
Cre03.g207713.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.16099999845027924,0.12460000067949295,0.02979999966919422,0.024900000542402267,0.06960000097751617,0.9846000075340271,0.03290000185370445,0.031300000846385956,0.03869999945163727,0.00419999985024333,0.3716000020503998,0.08789999783039093,0.053599998354911804,0.8303999900817871
Cre03.g208050.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.14259999990463257,0.05810000002384186,0.04179999977350235,0.01769999973475933,0.10040000081062317,0.9793000221252441,0.019700000062584877,0.013100000098347664,0.033399999141693115,0.0031999999191612005,0.5163999795913696,0.1103999987244606,0.11640000343322754,0.6133999824523926
Cre03.g211745.t1.1,Peroxisome,Peroxisomal targeting signal,Soluble,0.2791000008583069,0.1143999993801117,0.01889999955892563,0.11599999666213989,0.10520000010728836,0.03240000084042549,0.26420000195503235,0.2011999934911728,0.12800000607967377,0.9538000226020813,0.36239999532699585,0.12430000305175781,0.09539999812841415,0.7638000249862671
Cre03.g213313.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2773999869823456,0.05130000039935112,0.11860000342130661,0.03319999948143959,0.6722999811172485,0.3492000102996826,0.12200000137090683,0.09239999949932098,0.16850000619888306,0.1891999989748001,0.569599986076355,0.1256999969482422,0.13689999282360077,0.6040999889373779
Cre04.g213250.t1.2,Cytoplasm,,Soluble,0.8392999768257141,0.20649999380111694,0.0908999964594841,0.09200000017881393,0.14190000295639038,0.10840000212192535,0.25839999318122864,0.0414000004529953,0.06650000065565109,0.03629999980330467,0.46810001134872437,0.10119999945163727,0.0674000009894371,0.8216000199317932
Cre04.g214100.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.13830000162124634,0.05310000106692314,0.04989999905228615,0.05480000004172325,0.12229999899864197,0.9937999844551086,0.03220000118017197,0.044599998742341995,0.04659999907016754,0.021900000050663948,0.5806999802589417,0.08420000225305557,0.10660000145435333,0.7195000052452087
Cre04.g214500.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.24279999732971191,0.1469999998807907,0.03530000150203705,0.03689999878406525,0.9025999903678894,0.003000000026077032,0.028599999845027924,0.05270000174641609,0.039900001138448715,0.019899999722838402,0.519599974155426,0.04800000041723251,0.058400001376867294,0.7817000150680542
Cre04.g214502.t1.1,Cytoplasm,,Soluble,0.8784999847412109,0.462799996137619,0.05090000107884407,0.05339999869465828,0.22390000522136688,0.023399999365210533,0.14079999923706055,0.20759999752044678,0.23770000040531158,0.012400000356137753,0.34130001068115234,0.05169999971985817,0.14259999990463257,0.8614000082015991
Cre04.g214650.t1.1,Cytoplasm,,Transmembrane,0.3102000057697296,0.15929999947547913,0.06270000338554382,0.2955999970436096,0.19089999794960022,0.10999999940395355,0.18389999866485596,0.22689999639987946,0.20280000567436218,0.0020000000949949026,0.211899995803833,0.9890999794006348,0.02319999970495701,0.11729999631643295
Cre04.g215000.t1.2,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.21870000660419464,0.052299998700618744,0.054499998688697815,0.20100000500679016,0.27709999680519104,0.17980000376701355,0.5995000004768372,0.20759999752044678,0.3165000081062317,0.019300000742077827,0.16439999639987946,0.9217000007629395,0.02800000086426735,0.2720000147819519
Cre04.g215050.t1.2,Plastid,,Transmembrane,0.12269999831914902,0.08420000225305557,0.03229999914765358,0.044599998742341995,0.18060000240802765,0.8130000233650208,0.2257000058889389,0.039400000125169754,0.0868000015616417,0.006300000008195639,0.12049999833106995,0.9768000245094299,0.016200000420212746,0.1467999964952469
Cre04.g215150.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.148499995470047,0.10189999639987946,0.03959999978542328,0.040300000458955765,0.08009999990463257,0.9922000169754028,0.025200000032782555,0.023099999874830246,0.031700000166893005,0.0066999997943639755,0.46880000829696655,0.1160999983549118,0.08250000327825546,0.8041999936103821
Cre04.g215150.t2.1,Plastid,Chloroplast transit peptide,Soluble,0.148499995470047,0.10189999639987946,0.03959999978542328,0.040300000458955765,0.08009999990463257,0.9922000169754028,0.025200000032782555,0.023099999874830246,0.031700000166893005,0.0066999997943639755,0.46880000829696655,0.1160999983549118,0.08250000327825546,0.8041999936103821
Cre04.g216100.t1.1,Mitochondrion|Plastid,Mitochondrial transit peptide,Soluble,0.27639999985694885,0.15160000324249268,0.09019999951124191,0.06360000371932983,0.6615999937057495,0.7297000288963318,0.010700000450015068,0.05559999868273735,0.08869999647140503,0.0877000018954277,0.5339999794960022,0.09399999678134918,0.04500000178813934,0.7290999889373779
Cre04.g216350.t1.2,Cytoplasm|Plastid,Chloroplast transit peptide|Peroxisomal targeting signal,Peripheral|Soluble,0.7462000250816345,0.14239999651908875,0.13120000064373016,0.20180000364780426,0.3653999865055084,0.9193999767303467,0.37599998712539673,0.4207000136375427,0.28290000557899475,0.2590000033378601,0.8030999898910522,0.14499999582767487,0.2554999887943268,0.5706999897956848
Cre04.g216950.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1678999960422516,0.06809999793767929,0.025699999183416367,0.03280000016093254,0.09709999710321426,0.9836999773979187,0.019200000911951065,0.0210999995470047,0.018300000578165054,0.00800000037997961,0.4083000123500824,0.17900000512599945,0.07540000230073929,0.7315000295639038
Cre04.g217915.t1.1,Cell membrane|Lysosome/Vacuole,,Transmembrane,0.4268999993801117,0.06449999660253525,0.06679999828338623,0.5666999816894531,0.14380000531673431,0.040699999779462814,0.3257000148296356,0.5982999801635742,0.41530001163482666,0.04919999837875366,0.14900000393390656,0.9563999772071838,0.054999999701976776,0.1762000024318695
Cre04.g217929.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.25769999623298645,0.1128000020980835,0.03370000049471855,0.03750000149011612,0.8177000284194946,0.31049999594688416,0.06750000268220901,0.023800000548362732,0.0560000017285347,0.02669999934732914,0.5415999889373779,0.23559999465942383,0.05790000036358833,0.6057000160217285
Cre04.g217931.t1.1,Extracellular,Signal peptide,Soluble,0.17810000479221344,0.13529999554157257,0.4916999936103821,0.10440000146627426,0.11050000041723251,0.0478999987244606,0.3398999869823456,0.36800000071525574,0.3801000118255615,0.0034000000450760126,0.2824999988079071,0.05739999935030937,0.07739999890327454,0.8395000100135803
Cre04.g217934.t1.1,Nucleus,Nuclear localization signal,Soluble,0.45159998536109924,0.7300999760627747,0.032999999821186066,0.05510000139474869,0.30630001425743103,0.005100000184029341,0.06549999862909317,0.04729999974370003,0.06030000001192093,0.01080000028014183,0.3596999943256378,0.054499998688697815,0.0649000033736229,0.8012999892234802
Cre04.g217945.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.14059999585151672,0.06300000101327896,0.010200000368058681,0.02759999968111515,0.16380000114440918,0.9283999800682068,0.1306000053882599,0.03290000185370445,0.10440000146627426,0.006099999882280827,0.34709998965263367,0.8131999969482422,0.03220000118017197,0.30630001425743103
Cre04.g217945.t2.1,Plastid,Chloroplast transit peptide,Transmembrane,0.14059999585151672,0.06300000101327896,0.010200000368058681,0.02759999968111515,0.16380000114440918,0.9283999800682068,0.1306000053882599,0.03290000185370445,0.10440000146627426,0.006099999882280827,0.34709998965263367,0.8131999969482422,0.03220000118017197,0.30630001425743103
Cre04.g217945.t3.1,Plastid,Chloroplast transit peptide,Transmembrane,0.14059999585151672,0.06300000101327896,0.010200000368058681,0.02759999968111515,0.16380000114440918,0.9283999800682068,0.1306000053882599,0.03290000185370445,0.10440000146627426,0.006099999882280827,0.34709998965263367,0.8131999969482422,0.03220000118017197,0.30630001425743103
Cre04.g217959.t1.1,Cytoplasm,,Soluble,0.7621999979019165,0.49900001287460327,0.04410000145435333,0.17229999601840973,0.5026000142097473,0.00430000014603138,0.03920000046491623,0.12540000677108765,0.053199999034404755,0.06310000270605087,0.32030001282691956,0.08739999681711197,0.2029000073671341,0.7491000294685364
Cre04.g217959.t2.1,Cytoplasm,,Soluble,0.7621999979019165,0.49900001287460327,0.04410000145435333,0.17229999601840973,0.5026000142097473,0.00430000014603138,0.03920000046491623,0.12540000677108765,0.053199999034404755,0.06310000270605087,0.32030001282691956,0.08739999681711197,0.2029000073671341,0.7491000294685364
Cre04.g221700.t1.2,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.13940000534057617,0.04410000145435333,0.055399999022483826,0.04600000008940697,0.8578000068664551,0.0843999981880188,0.052400000393390656,0.04390000179409981,0.1606999933719635,0.020500000566244125,0.18400000035762787,0.9430999755859375,0.020500000566244125,0.14830000698566437
Cre04.g224100.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.41990000009536743,0.11620000004768372,0.13670000433921814,0.19419999420642853,0.10440000146627426,0.4577000141143799,0.0812000036239624,0.23980000615119934,0.15240000188350677,0.6657999753952026,0.45730000734329224,0.13179999589920044,0.14020000398159027,0.7353000044822693
Cre04.g224100.t2.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.41990000009536743,0.11620000004768372,0.13670000433921814,0.19419999420642853,0.10440000146627426,0.4577000141143799,0.0812000036239624,0.23980000615119934,0.15240000188350677,0.6657999753952026,0.45730000734329224,0.13179999589920044,0.14020000398159027,0.7353000044822693
Cre04.g224150.t1.2,Cytoplasm,,Soluble,0.753000020980835,0.2930999994277954,0.10040000081062317,0.18199999630451202,0.11699999868869781,0.016599999740719795,0.06289999932050705,0.16660000383853912,0.14470000565052032,0.12620000541210175,0.304500013589859,0.1776999980211258,0.1200999990105629,0.7627000212669373
Cre04.g226050.t1.1,Extracellular,,Soluble,0.4447000026702881,0.14390000700950623,0.6276000142097473,0.14560000598430634,0.05999999865889549,0.04320000112056732,0.16130000352859497,0.10679999738931656,0.14669999480247498,0.006200000178068876,0.1972000002861023,0.15459999442100525,0.12330000102519989,0.8230000138282776
Cre04.g226150.t1.1,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.22020000219345093,0.060100000351667404,0.023499999195337296,0.5900999903678894,0.046799998730421066,0.009200000204145908,0.3416000008583069,0.6309999823570251,0.3400000035762787,0.023099999874830246,0.050200000405311584,0.9726999998092651,0.13030000030994415,0.11699999868869781
Cre04.g226550.t1.2,Extracellular,Signal peptide,Soluble,0.4733999967575073,0.11420000344514847,0.680899977684021,0.1307000070810318,0.07970000058412552,0.0989999994635582,0.13050000369548798,0.1573999971151352,0.156700000166893,0.01080000028014183,0.2037999927997589,0.17479999363422394,0.12370000034570694,0.8180000185966492
Cre04.g226550.t2.1,Extracellular,Signal peptide,Soluble,0.4733999967575073,0.11420000344514847,0.680899977684021,0.1307000070810318,0.07970000058412552,0.0989999994635582,0.13050000369548798,0.1573999971151352,0.156700000166893,0.01080000028014183,0.2037999927997589,0.17479999363422394,0.12370000034570694,0.8180000185966492
Cre04.g226600.t1.1,Cytoplasm|Extracellular,,Soluble,0.5095000267028809,0.11919999867677689,0.828499972820282,0.1420000046491623,0.05590000003576279,0.037700001150369644,0.10740000009536743,0.18140000104904175,0.11089999973773956,0.013799999840557575,0.18629999458789825,0.1014999970793724,0.2646999955177307,0.8427000045776367
Cre04.g227400.t1.2,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.15209999680519104,0.05310000106692314,0.032600000500679016,0.5533000230789185,0.10289999842643738,0.04989999905228615,0.4681999981403351,0.5134000182151794,0.3707999885082245,0.006200000178068876,0.08919999748468399,0.9915000200271606,0.08550000190734863,0.0803999975323677
Cre04.g228150.t1.2,Cytoplasm,,Transmembrane,0.4982999861240387,0.1882999986410141,0.05009999871253967,0.28540000319480896,0.22779999673366547,0.164000004529953,0.15970000624656677,0.17720000445842743,0.09889999777078629,0.044199999421834946,0.560699999332428,0.49380001425743103,0.19529999792575836,0.37459999322891235
Cre04.g228350.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.1932000070810318,0.03920000046491623,0.049800001084804535,0.11749999970197678,0.7681000232696533,0.31060001254081726,0.027000000700354576,0.03660000115633011,0.04969999939203262,0.019600000232458115,0.48170000314712524,0.1137000024318695,0.05420000106096268,0.746999979019165
Cre04.g229000.t1.1,Cytoplasm,,Soluble,0.6269000172615051,0.3255999982357025,0.11469999700784683,0.08089999854564667,0.14560000598430634,0.06499999761581421,0.15770000219345093,0.1307000070810318,0.15150000154972076,0.019200000911951065,0.29339998960494995,0.15189999341964722,0.09040000289678574,0.8215000033378601
Cre04.g229700.t1.2,Cytoplasm,,Soluble,0.8453999757766724,0.10819999873638153,0.421099990606308,0.30239999294281006,0.0478999987244606,0.05909999832510948,0.1387999951839447,0.3221000134944916,0.48089998960494995,0.007000000216066837,0.5446000099182129,0.041200000792741776,0.18379999697208405,0.8468999862670898
Cre04.g230144.t1.1,Endoplasmic reticulum,,Transmembrane,0.304500013589859,0.25279998779296875,0.07100000232458115,0.16220000386238098,0.13230000436306,0.08500000089406967,0.5264999866485596,0.11500000208616257,0.14790000021457672,0.032600000500679016,0.5358999967575073,0.6898000240325928,0.27469998598098755,0.3138999938964844
Cre05.g230900.t1.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10249999910593033,0.03590000048279762,0.08340000361204147,0.5224999785423279,0.07890000194311142,0.03319999948143959,0.7009999752044678,0.5029000043869019,0.4537999927997589,0.0026000000070780516,0.08739999681711197,0.9645000100135803,0.04610000178217888,0.163100004196167
Cre05.g232002.t1.1,Cytoplasm,Peroxisomal targeting signal,Peripheral|Soluble,0.578499972820282,0.2517000138759613,0.06809999793767929,0.1784999966621399,0.22949999570846558,0.07829999923706055,0.3531999886035919,0.42660000920295715,0.21799999475479126,0.6453999876976013,0.7285000085830688,0.1981000006198883,0.19200000166893005,0.5622000098228455
Cre05.g232002.t2.1,Cytoplasm,Peroxisomal targeting signal,Peripheral|Soluble,0.578499972820282,0.2517000138759613,0.06809999793767929,0.1784999966621399,0.22949999570846558,0.07829999923706055,0.3531999886035919,0.42660000920295715,0.21799999475479126,0.6453999876976013,0.7285000085830688,0.1981000006198883,0.19200000166893005,0.5622000098228455
Cre05.g232150.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.14020000398159027,0.07810000330209732,0.062199998646974564,0.08100000023841858,0.833899974822998,0.0284000001847744,0.06639999896287918,0.12399999797344208,0.06750000268220901,0.01080000028014183,0.5329999923706055,0.09350000321865082,0.05469999834895134,0.7422999739646912
Cre05.g232200.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Transmembrane,0.16750000417232513,0.0723000019788742,0.0203000009059906,0.03999999910593033,0.1387999951839447,0.9771000146865845,0.053199999034404755,0.029500000178813934,0.047200001776218414,0.008200000040233135,0.7820000052452087,0.5519000291824341,0.14800000190734863,0.28940001130104065
Cre05.g232550.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.3977000117301941,0.09910000115633011,0.11919999867677689,0.10109999775886536,0.25200000405311584,0.901199996471405,0.03020000085234642,0.03359999880194664,0.02419999986886978,0.03060000017285347,0.3684000074863434,0.12849999964237213,0.09179999679327011,0.7465000152587891
Cre05.g233800.t1.2,Cytoplasm,,Soluble,0.7282999753952026,0.14730000495910645,0.14030000567436218,0.1088000014424324,0.10029999911785126,0.0024999999441206455,0.3930000066757202,0.25589999556541443,0.3384999930858612,0.012600000016391277,0.41190001368522644,0.08470000326633453,0.15399999916553497,0.7940999865531921
Cre05.g233950.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.07050000131130219,0.09790000319480896,0.03020000085234642,0.023600000888109207,0.11150000244379044,0.9359999895095825,0.02019999921321869,0.016200000420212746,0.0333000011742115,0.0034000000450760126,0.47200000286102295,0.9266999959945679,0.07689999788999557,0.09239999949932098
Cre05.g234638.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.21570000052452087,0.10440000146627426,0.04830000177025795,0.057100001722574234,0.29510000348091125,0.95169997215271,0.03970000147819519,0.06880000233650208,0.13189999759197235,0.015699999406933784,0.5583999752998352,0.09870000183582306,0.17329999804496765,0.7660999894142151
Cre05.g234700.t1.1,Cytoplasm,Nuclear localization signal,Peripheral|Soluble,0.7376999855041504,0.28929999470710754,0.052000001072883606,0.5504999756813049,0.1768999993801117,0.04600000008940697,0.10270000249147415,0.24449999630451202,0.15139999985694885,0.006500000134110451,0.61080002784729,0.14249999821186066,0.5986999869346619,0.583299994468689
Cre05.g234801.t1.1,Extracellular,Signal peptide,Soluble,0.16279999911785126,0.08349999785423279,0.6331999897956848,0.2467000037431717,0.027300000190734863,0.2378000020980835,0.26080000400543213,0.3314000070095062,0.3325999975204468,0.008200000040233135,0.4438999891281128,0.2087000012397766,0.09950000047683716,0.718500018119812
Cre05.g236500.t1.1,Extracellular,Signal peptide,Soluble,0.2750999927520752,0.1136000007390976,0.4366999864578247,0.14640000462532043,0.07159999758005142,0.16269999742507935,0.2206999957561493,0.1581999957561493,0.14010000228881836,0.006800000090152025,0.47110000252723694,0.3100999891757965,0.12290000170469284,0.6951000094413757
Cre05.g237400.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.19419999420642853,0.11940000206232071,0.037700001150369644,0.0364999994635582,0.4255000054836273,0.9351999759674072,0.012500000186264515,0.0284000001847744,0.030300000682473183,0.00279999990016222,0.4657000005245209,0.11829999834299088,0.05299999937415123,0.7450000047683716
Cre05.g238322.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.1687999963760376,0.06469999998807907,0.04500000178813934,0.05990000069141388,0.5644000172615051,0.9677000045776367,0.029200000688433647,0.03449999913573265,0.04349999874830246,0.025599999353289604,0.604200005531311,0.12929999828338623,0.06539999693632126,0.6875
Cre05.g239067.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2004999965429306,0.06780000030994415,0.10689999908208847,0.11659999936819077,0.6197999715805054,0.6273999810218811,0.01549999974668026,0.02370000071823597,0.04580000042915344,0.00419999985024333,0.3345000147819519,0.13539999723434448,0.07339999824762344,0.7778000235557556
Cre05.g239100.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2660999894142151,0.07609999924898148,0.09560000151395798,0.13019999861717224,0.6121000051498413,0.5322999954223633,0.02250000089406967,0.031700000166893005,0.050599999725818634,0.006899999920278788,0.2994000017642975,0.21889999508857727,0.07880000025033951,0.7124999761581421
Cre05.g239750.t1.2,Extracellular,Signal peptide,Soluble,0.33390000462532043,0.06340000033378601,0.63919997215271,0.09179999679327011,0.044199999421834946,0.19779999554157257,0.3305000066757202,0.36419999599456787,0.2354000061750412,0.008200000040233135,0.1859000027179718,0.1808999925851822,0.15629999339580536,0.8285999894142151
Cre05.g239800.t1.1,Extracellular,Signal peptide,Soluble,0.20469999313354492,0.06440000236034393,0.6294999718666077,0.16680000722408295,0.043800000101327896,0.14270000159740448,0.3224000036716461,0.25769999623298645,0.15449999272823334,0.004100000020116568,0.211899995803833,0.22339999675750732,0.11869999766349792,0.7960000038146973
Cre05.g239800.t2.1,Extracellular,Signal peptide,Soluble,0.20469999313354492,0.06440000236034393,0.6294999718666077,0.16680000722408295,0.043800000101327896,0.14270000159740448,0.3224000036716461,0.25769999623298645,0.15449999272823334,0.004100000020116568,0.211899995803833,0.22339999675750732,0.11869999766349792,0.7960000038146973
Cre05.g239850.t1.1,Extracellular,Signal peptide,Soluble,0.2214999943971634,0.050700001418590546,0.7907999753952026,0.1597999930381775,0.020600000396370888,0.05990000069141388,0.20080000162124634,0.42329999804496765,0.3801000118255615,0.0017000000225380063,0.3361999988555908,0.164900004863739,0.09860000014305115,0.7946000099182129
Cre05.g239850.t2.1,Extracellular,Signal peptide,Soluble,0.2214999943971634,0.050700001418590546,0.7907999753952026,0.1597999930381775,0.020600000396370888,0.05990000069141388,0.20080000162124634,0.42329999804496765,0.3801000118255615,0.0017000000225380063,0.3361999988555908,0.164900004863739,0.09860000014305115,0.7946000099182129
Cre05.g239850.t3.1,Extracellular,Signal peptide,Soluble,0.2214999943971634,0.050700001418590546,0.7907999753952026,0.1597999930381775,0.020600000396370888,0.05990000069141388,0.20080000162124634,0.42329999804496765,0.3801000118255615,0.0017000000225380063,0.3361999988555908,0.164900004863739,0.09860000014305115,0.7946000099182129
Cre05.g239900.t1.1,Extracellular,Signal peptide,Soluble,0.20180000364780426,0.053300000727176666,0.7226999998092651,0.13369999825954437,0.04340000078082085,0.41679999232292175,0.23119999468326569,0.23759999871253967,0.23669999837875366,0.00989999994635582,0.20819999277591705,0.2087000012397766,0.15119999647140503,0.8130999803543091
Cre05.g240000.t1.2,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.08250000327825546,0.031300000846385956,0.06419999897480011,0.5558000206947327,0.06530000269412994,0.06859999895095825,0.6675999760627747,0.21539999544620514,0.2574999928474426,0.00139999995008111,0.06449999660253525,0.9860000014305115,0.05480000004172325,0.1136000007390976
Cre05.g240850.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.19580000638961792,0.10130000114440918,0.026499999687075615,0.021900000050663948,0.15070000290870667,0.9883999824523926,0.0333000011742115,0.02250000089406967,0.050999999046325684,0.001500000013038516,0.45170000195503235,0.07000000029802322,0.12780000269412994,0.8324999809265137
