Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
ENSG00000115657,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.11789999902248383,0.08669999986886978,0.017899999395012856,0.5861999988555908,0.42750000953674316,0.003100000089034438,0.5900999903678894,0.6365000009536743,0.4896000027656555,0.21690000593662262,0.18970000743865967,0.9854999780654907,0.1981000006198883,0.11879999935626984
ENSG00000115665,Cell membrane,Transmembrane domain,Transmembrane,0.12110000103712082,0.017000000923871994,0.08879999816417694,0.7196999788284302,0.06930000334978104,0.019899999722838402,0.29429998993873596,0.5139999985694885,0.24799999594688416,0.007000000216066837,0.05429999902844429,0.9930999875068665,0.1039000004529953,0.08889999985694885
ENSG00000115677,Cytoplasm,Nuclear export signal,Soluble,0.7885000109672546,0.4740999937057495,0.014000000432133675,0.31790000200271606,0.06650000065565109,0.0020000000949949026,0.21559999883174896,0.14390000700950623,0.2777999937534332,0.0284000001847744,0.597599983215332,0.01549999974668026,0.5080000162124634,0.8858000040054321
ENSG00000115705,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.24330000579357147,0.08110000193119049,0.45820000767707825,0.7160999774932861,0.03519999980926514,0.026399999856948853,0.21050000190734863,0.5242000222206116,0.454800009727478,0.13580000400543213,0.15209999680519104,0.8827000260353088,0.5134000182151794,0.32850000262260437
ENSG00000115758,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.7537999749183655,0.659600019454956,0.06909999996423721,0.15199999511241913,0.290800005197525,0.020899999886751175,0.05920000001788139,0.07500000298023224,0.04910000041127205,0.053300000727176666,0.2775999903678894,0.062199998646974564,0.38600000739097595,0.8848999738693237
ENSG00000115760,Cytoplasm,Nuclear export signal,Transmembrane|Soluble,0.513700008392334,0.49880000948905945,0.04479999840259552,0.1736000031232834,0.21539999544620514,0.04919999837875366,0.3569999933242798,0.5681999921798706,0.5759000182151794,0.015799999237060547,0.4661000072956085,0.5432000160217285,0.025800000876188278,0.5698000192642212
ENSG00000115828,Extracellular,Signal peptide,Soluble,0.26669999957084656,0.1103999987244606,0.6392999887466431,0.20819999277591705,0.12770000100135803,0.001500000013038516,0.39410001039505005,0.4952999949455261,0.45419999957084656,0.005200000014156103,0.32170000672340393,0.19280000030994415,0.20350000262260437,0.808899998664856
ENSG00000115840,Mitochondrion,Transmembrane domain|Mitochondrial transit peptide,Transmembrane,0.1145000010728836,0.09390000253915787,0.05739999935030937,0.20110000669956207,0.9025999903678894,0.03480000048875809,0.10700000077486038,0.1891999989748001,0.2092999964952469,0.27880001068115234,0.4172999858856201,0.8982999920845032,0.05620000138878822,0.1289999932050705
ENSG00000115850,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.23749999701976776,0.10289999842643738,0.33090001344680786,0.8016999959945679,0.03709999844431877,0.016599999740719795,0.16019999980926514,0.5275999903678894,0.39079999923706055,0.09139999747276306,0.21610000729560852,0.8514999747276306,0.5112000107765198,0.3125
ENSG00000115866,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.7026000022888184,0.5425999760627747,0.05040000006556511,0.1168999969959259,0.2565000057220459,0.026499999687075615,0.1875,0.060600001364946365,0.06939999759197235,0.030400000512599945,0.29589998722076416,0.05620000138878822,0.13950000703334808,0.8623999953269958
ENSG00000115884,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.20059999823570251,0.06809999793767929,0.43230000138282776,0.8676999807357788,0.04919999837875366,0.003700000001117587,0.2529999911785126,0.6923999786376953,0.4359999895095825,0.02669999934732914,0.05990000069141388,0.9656000137329102,0.16760000586509705,0.29499998688697815
ENSG00000115902,Cell membrane,Transmembrane domain,Transmembrane,0.11069999635219574,0.08110000193119049,0.05339999869465828,0.84579998254776,0.25540000200271606,0.005499999970197678,0.21469999849796295,0.36719998717308044,0.18440000712871552,0.039900001138448715,0.12210000306367874,0.9829999804496765,0.15600000321865082,0.12309999763965607
ENSG00000115919,Cytoplasm,Nuclear export signal,Soluble,0.8047000169754028,0.3637000024318695,0.04500000178813934,0.2615000009536743,0.26190000772476196,0.002899999963119626,0.2784000039100647,0.2775000035762787,0.3621000051498413,0.02199999988079071,0.3061000108718872,0.21770000457763672,0.21449999511241913,0.8001999855041504
ENSG00000116005,Endoplasmic reticulum,Signal peptide,Soluble,0.22360000014305115,0.054999999701976776,0.4697999954223633,0.21330000460147858,0.22200000286102295,0.00570000009611249,0.941100001335144,0.32910001277923584,0.38670000433921814,0.0729999989271164,0.39259999990463257,0.23260000348091125,0.334199994802475,0.6611999869346619
ENSG00000116039,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.5590999722480774,0.4153999984264374,0.05460000038146973,0.226500004529953,0.19670000672340393,0.013100000098347664,0.22110000252723694,0.31119999289512634,0.17980000376701355,0.10890000313520432,0.6395999789237976,0.04470000043511391,0.5069000124931335,0.7114999890327454
ENSG00000116096,Cytoplasm,Nuclear export signal,Soluble,0.7602999806404114,0.4027999937534332,0.17960000038146973,0.22750000655651093,0.40849998593330383,0.007300000172108412,0.35989999771118164,0.18520000576972961,0.1657000035047531,0.052000001072883606,0.375900000333786,0.1859000027179718,0.2872999906539917,0.6722000241279602
ENSG00000116120,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.6949999928474426,0.614300012588501,0.03590000048279762,0.1354999989271164,0.32269999384880066,0.01140000019222498,0.1436000019311905,0.0786999985575676,0.10670000314712524,0.009600000455975533,0.3082999885082245,0.0997999981045723,0.10249999910593033,0.873199999332428
ENSG00000116133,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.26429998874664307,0.13490000367164612,0.09040000289678574,0.2296999990940094,0.3181999921798706,0.029100000858306885,0.9168999791145325,0.31769999861717224,0.5422000288963318,0.09839999675750732,0.5250999927520752,0.9391999840736389,0.5084999799728394,0.1656000018119812
ENSG00000116157,Endoplasmic reticulum,Signal peptide,Soluble,0.2434999942779541,0.15790000557899475,0.2515999972820282,0.2815999984741211,0.34049999713897705,0.00279999990016222,0.8658999800682068,0.31769999861717224,0.12449999898672104,0.07100000232458115,0.3855000138282776,0.06920000165700912,0.43149998784065247,0.7476000189781189
ENSG00000116171,Peroxisome,Peroxisomal targeting signal,Soluble,0.28369998931884766,0.17339999973773956,0.011900000274181366,0.1274999976158142,0.4088999927043915,0.019300000742077827,0.337799996137619,0.08489999920129776,0.04170000180602074,0.9653000235557556,0.5260999798774719,0.07580000162124634,0.4002000093460083,0.7261000275611877
ENSG00000116199,Golgi apparatus,Signal peptide,Transmembrane,0.26980000734329224,0.12860000133514404,0.4169999957084656,0.11909999698400497,0.13349999487400055,0.0052999998442828655,0.3174999952316284,0.1754000037908554,0.8705999851226807,0.01140000019222498,0.25999999046325684,0.7663999795913696,0.1445000022649765,0.3935999870300293
ENSG00000116237,Endoplasmic reticulum,,Transmembrane,0.15119999647140503,0.20499999821186066,0.0551999993622303,0.21150000393390656,0.3353999853134155,0.07259999960660934,0.8510000109672546,0.41670000553131104,0.46790000796318054,0.1842000037431717,0.22269999980926514,0.9771999716758728,0.10599999874830246,0.1145000010728836
ENSG00000116337,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.6280999779701233,0.3840000033378601,0.041600000113248825,0.2892000079154968,0.2824999988079071,0.01119999960064888,0.12720000743865967,0.28369998931884766,0.28870001435279846,0.02850000001490116,0.6274999976158142,0.08460000157356262,0.19200000166893005,0.798799991607666
ENSG00000116353,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.26840001344680786,0.1559000015258789,0.06530000269412994,0.10329999774694443,0.871399998664856,0.0008999999845400453,0.08299999684095383,0.09220000356435776,0.08229999989271164,0.017000000923871994,0.6202999949455261,0.11580000072717667,0.13500000536441803,0.7652999758720398
ENSG00000116459,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.13359999656677246,0.06759999692440033,0.02250000089406967,0.10490000247955322,0.9542999863624573,0.004999999888241291,0.1768999993801117,0.04749999940395355,0.18019999563694,0.05829999968409538,0.3334999978542328,0.9843000173568726,0.2094999998807907,0.07599999755620956
ENSG00000116514,Cell membrane,Transmembrane domain,Transmembrane,0.3589000105857849,0.26750001311302185,0.11890000104904175,0.6464999914169312,0.552299976348877,0.031300000846385956,0.421099990606308,0.4648999869823456,0.4986000061035156,0.03189999982714653,0.46880000829696655,0.9646999835968018,0.15870000422000885,0.11659999936819077
ENSG00000116539,Nucleus,Nuclear localization signal,Soluble,0.14730000495910645,0.9835000038146973,0.012199999764561653,0.05460000038146973,0.04529999941587448,0.030300000682473183,0.05420000106096268,0.014399999752640724,0.00989999994635582,0.008999999612569809,0.23720000684261322,0.179299995303154,0.026900000870227814,0.8694000244140625
ENSG00000116649,Cytoplasm,Nuclear export signal,Soluble,0.7663000226020813,0.30660000443458557,0.0502999983727932,0.257099986076355,0.36399999260902405,0.006300000008195639,0.2903999984264374,0.18870000541210175,0.3068000078201294,0.20890000462532043,0.5138000249862671,0.07410000264644623,0.30469998717308044,0.7305999994277954
ENSG00000116704,Golgi apparatus,Transmembrane domain,Transmembrane,0.0997999981045723,0.13689999282360077,0.04149999842047691,0.2727000117301941,0.18359999358654022,0.055799998342990875,0.4867999851703644,0.26429998874664307,0.8314999938011169,0.0835999995470047,0.09030000120401382,0.9847000241279602,0.1386999934911728,0.0754999965429306
ENSG00000116711,Cytoplasm|Lysosome/Vacuole,Nuclear export signal|Peroxisomal targeting signal,Peripheral|Soluble,0.6955000162124634,0.36000001430511475,0.15449999272823334,0.3465000092983246,0.329800009727478,0.04010000079870224,0.39010000228881836,0.6439999938011169,0.5353999733924866,0.10509999841451645,0.6991999745368958,0.29829999804496765,0.5806000232696533,0.5544999837875366
ENSG00000116745,Cytoplasm,,Peripheral|Soluble,0.5382999777793884,0.296099990606308,0.08969999849796295,0.5236999988555908,0.26969999074935913,0.03240000084042549,0.5360999703407288,0.25690001249313354,0.4903999865055084,0.021800000220537186,0.6545000076293945,0.23199999332427979,0.3598000109195709,0.5992000102996826
ENSG00000116748,Cytoplasm,Nuclear export signal,Soluble,0.6665999889373779,0.35679998993873596,0.014000000432133675,0.22859999537467957,0.18690000474452972,0.006000000052154064,0.1128000020980835,0.2159000039100647,0.25450000166893005,0.011500000022351742,0.5353000164031982,0.1071000024676323,0.07090000063180923,0.7932999730110168
ENSG00000116761,Cytoplasm,Nuclear export signal,Soluble,0.7960000038146973,0.29319998621940613,0.04830000177025795,0.28690001368522644,0.3206999897956848,0.0035000001080334187,0.22599999606609344,0.2529999911785126,0.2214999943971634,0.04450000077486038,0.31130000948905945,0.08569999784231186,0.3142000138759613,0.8396999835968018
ENSG00000116771,Mitochondrion,Mitochondrial transit peptide,Soluble,0.226500004529953,0.18230000138282776,0.05169999971985817,0.09390000253915787,0.9211999773979187,0.0006000000284984708,0.03779999911785126,0.08510000258684158,0.06889999657869339,0.02250000089406967,0.5389999747276306,0.055799998342990875,0.3619000017642975,0.8337000012397766
ENSG00000116791,Cytoplasm,,Soluble,0.7085000276565552,0.1770000010728836,0.2743000090122223,0.15150000154972076,0.1662999987602234,0.026799999177455902,0.2475000023841858,0.22220000624656677,0.16329999268054962,0.35190001130104065,0.4472000002861023,0.13979999721050262,0.133200004696846,0.767799973487854
ENSG00000116906,Nucleus,,Soluble,0.21950000524520874,0.42399999499320984,0.038100000470876694,0.25369998812675476,0.5315999984741211,0.0957999974489212,0.1120000034570694,0.09149999916553497,0.04500000178813934,0.38179999589920044,0.5482000112533569,0.40689998865127563,0.19359999895095825,0.6565999984741211
ENSG00000116981,Cytoplasm,Nuclear export signal,Soluble,0.6858999729156494,0.4771000146865845,0.11410000175237656,0.2655999958515167,0.3797999918460846,0.002300000051036477,0.12309999763965607,0.1777999997138977,0.15929999947547913,0.02879999950528145,0.5710999965667725,0.04270000010728836,0.47360000014305115,0.8450000286102295
ENSG00000116984,Cytoplasm,,Soluble,0.7872999906539917,0.35269999504089355,0.054099999368190765,0.33230000734329224,0.29739999771118164,0.010400000028312206,0.22030000388622284,0.1371999979019165,0.11569999903440475,0.11400000005960464,0.4523000121116638,0.07209999859333038,0.17679999768733978,0.8585000038146973
ENSG00000117009,Mitochondrion|Endoplasmic reticulum,Peroxisomal targeting signal,Transmembrane,0.2198999971151352,0.07590000331401825,0.05950000137090683,0.0738999992609024,0.7842000126838684,0.18219999969005585,0.6556000113487244,0.15780000388622284,0.2718000113964081,0.5871000289916992,0.45509999990463257,0.9505000114440918,0.12409999966621399,0.12770000100135803
ENSG00000117054,Mitochondrion,Mitochondrial transit peptide,Soluble,0.1387999951839447,0.14159999787807465,0.02370000071823597,0.13809999823570251,0.9261999726295471,0.000699999975040555,0.11010000109672546,0.10849999636411667,0.06599999964237213,0.051600001752376556,0.5551999807357788,0.15960000455379486,0.14669999480247498,0.7267000079154968
ENSG00000117069,Golgi apparatus,Signal peptide,Transmembrane,0.09459999948740005,0.05299999937415123,0.5964000225067139,0.23829999566078186,0.17589999735355377,0.011099999770522118,0.24609999358654022,0.15320000052452087,0.8755000233650208,0.010300000198185444,0.17489999532699585,0.8306999802589417,0.3257000148296356,0.3452000021934509
ENSG00000117115,Cytoplasm,Nuclear localization signal,Soluble,0.7318000197410583,0.367900013923645,0.2524000108242035,0.15839999914169312,0.2849000096321106,0.033399999141693115,0.39719998836517334,0.2612000107765198,0.30550000071525574,0.00989999994635582,0.45989999175071716,0.3208000063896179,0.3546000123023987,0.767799973487854
ENSG00000117118,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.14560000598430634,0.11710000038146973,0.026100000366568565,0.1509000062942505,0.8934999704360962,0.00430000014603138,0.06040000170469284,0.03759999945759773,0.046300001442432404,0.0674000009894371,0.7433000206947327,0.08860000222921371,0.13249999284744263,0.5277000069618225
ENSG00000117143,Cytoplasm,Nuclear export signal,Soluble,0.8355000019073486,0.28130000829696655,0.1551000028848648,0.26600000262260437,0.26600000262260437,0.0071000000461936,0.2053000032901764,0.15760000050067902,0.314300000667572,0.08470000326633453,0.46470001339912415,0.052299998700618744,0.3142000138759613,0.8485000133514404
ENSG00000117215,Extracellular,Signal peptide,Soluble,0.0982000008225441,0.07270000129938126,0.9447000026702881,0.18039999902248383,0.08470000326633453,0.0010999999940395355,0.2176000028848648,0.2906000018119812,0.12530000507831573,0.0005000000237487257,0.35030001401901245,0.0737999975681305,0.13729999959468842,0.766700029373169
ENSG00000117305,Mitochondrion,Peroxisomal targeting signal,Soluble,0.329800009727478,0.19020000100135803,0.01940000057220459,0.11739999800920486,0.7408999800682068,0.0032999999821186066,0.047200001776218414,0.026399999856948853,0.0949999988079071,0.6538000106811523,0.516700029373169,0.062199998646974564,0.25529998540878296,0.7943999767303467
ENSG00000117308,Cytoplasm,Nuclear export signal,Soluble,0.8203999996185303,0.4169999957084656,0.15240000188350677,0.1404000073671341,0.3677000105381012,0.020400000736117363,0.20819999277591705,0.3125999867916107,0.34779998660087585,0.11190000176429749,0.38999998569488525,0.05660000070929527,0.41429999470710754,0.820900022983551
ENSG00000117394,Cell membrane,Transmembrane domain,Transmembrane,0.15770000219345093,0.061500001698732376,0.05900000035762787,0.8356000185012817,0.21299999952316284,0.00430000014603138,0.23399999737739563,0.37619999051094055,0.3910999894142151,0.0608999989926815,0.08330000191926956,0.9704999923706055,0.24160000681877136,0.14030000567436218
ENSG00000117410,Endoplasmic reticulum|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.11490000039339066,0.06239999830722809,0.09920000284910202,0.5523999929428101,0.18119999766349792,0.009100000374019146,0.6399000287055969,0.6693999767303467,0.5724999904632568,0.009200000204145908,0.08799999952316284,0.9937999844551086,0.11999999731779099,0.050200000405311584
ENSG00000117411,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.13580000400543213,0.06759999692440033,0.4390000104904175,0.23270000517368317,0.1216999962925911,0.004999999888241291,0.36010000109672546,0.2775999903678894,0.9314000010490417,0.025800000876188278,0.12559999525547028,0.9409000277519226,0.33320000767707825,0.19280000030994415
ENSG00000117448,Cytoplasm,Nuclear export signal,Soluble,0.8701000213623047,0.3176000118255615,0.1565999984741211,0.1266999989748001,0.35530000925064087,0.08760000020265579,0.34369999170303345,0.4494999945163727,0.20239999890327454,0.1404999941587448,0.3610999882221222,0.05119999870657921,0.16429999470710754,0.8420000076293945
ENSG00000117450,Cytoplasm,,Soluble,0.8105999827384949,0.2971000075340271,0.12229999899864197,0.2655999958515167,0.4819999933242798,0.031300000846385956,0.1876000016927719,0.2825999855995178,0.11029999703168869,0.3163999915122986,0.58160001039505,0.045499999076128006,0.2529999911785126,0.7555000185966492
ENSG00000117461,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.666100025177002,0.47189998626708984,0.06340000033378601,0.44269999861717224,0.0892999991774559,0.0044999998062849045,0.22679999470710754,0.477400004863739,0.24269999563694,0.002099999925121665,0.7878000140190125,0.019300000742077827,0.18129999935626984,0.8258000016212463
ENSG00000117479,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.12759999930858612,0.08009999990463257,0.07440000027418137,0.6855000257492065,0.08780000358819962,0.012000000104308128,0.47209998965263367,0.5999000072479248,0.4699999988079071,0.15889999270439148,0.07050000131130219,0.994700014591217,0.34610000252723694,0.07100000232458115
ENSG00000117480,Endoplasmic reticulum,Mitochondrial transit peptide,Transmembrane,0.2930000126361847,0.18469999730587006,0.07810000330209732,0.14820000529289246,0.5846999883651733,0.0674000009894371,0.8601999878883362,0.1340000033378601,0.21160000562667847,0.1395999938249588,0.5699999928474426,0.8151999711990356,0.47380000352859497,0.3659999966621399
ENSG00000117528,Mitochondrion|Peroxisome,Transmembrane domain|Peroxisomal targeting signal,Transmembrane,0.08139999955892563,0.13429999351501465,0.03790000081062317,0.2378000020980835,0.694599986076355,0.03269999846816063,0.5120999813079834,0.17720000445842743,0.17919999361038208,0.9023000001907349,0.3147999942302704,0.9853000044822693,0.09049999713897705,0.10440000146627426
ENSG00000117543,Cytoplasm|Nucleus,Nuclear export signal|Peroxisomal targeting signal,Soluble,0.8001000285148621,0.5318999886512756,0.051500000059604645,0.07479999959468842,0.3635999858379364,0.007499999832361937,0.09520000219345093,0.12309999763965607,0.321399986743927,0.3785000145435333,0.3019999861717224,0.050700001418590546,0.2305999994277954,0.8658000230789185
ENSG00000117592,Cytoplasm,,Soluble,0.7336999773979187,0.33709999918937683,0.08209999650716782,0.3361999988555908,0.19920000433921814,0.004000000189989805,0.16140000522136688,0.4221999943256378,0.19619999825954437,0.09220000356435776,0.5726000070571899,0.0957999974489212,0.3686000108718872,0.6862000226974487
ENSG00000117594,Endoplasmic reticulum,Signal peptide,Transmembrane,0.21709999442100525,0.13089999556541443,0.1088000014424324,0.16200000047683716,0.2711000144481659,0.007000000216066837,0.8798999786376953,0.12120000272989273,0.21279999613761902,0.008500000461935997,0.5109999775886536,0.7659000158309937,0.31369999051094055,0.27880001068115234
ENSG00000117600,Cell membrane|Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10369999706745148,0.060100000351667404,0.06610000133514404,0.6811000108718872,0.12839999794960022,0.03750000149011612,0.717199981212616,0.36010000109672546,0.5088000297546387,0.01590000092983246,0.06419999897480011,0.9965000152587891,0.25609999895095825,0.07450000196695328
ENSG00000117643,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.1527000069618225,0.08980000019073486,0.28110000491142273,0.2071000039577484,0.05090000107884407,0.010599999688565731,0.5864999890327454,0.4117000102996826,0.9150000214576721,0.05950000137090683,0.2094999998807907,0.96670001745224,0.44859999418258667,0.1128000020980835
ENSG00000117682,Cytoplasm|Mitochondrion,Nuclear export signal,Soluble,0.633400022983551,0.35850000381469727,0.0348999984562397,0.26910001039505005,0.6319000124931335,0.016499999910593033,0.33959999680519104,0.11289999634027481,0.1981000006198883,0.2757999897003174,0.5794000029563904,0.19820000231266022,0.7239000201225281,0.6184999942779541
ENSG00000117834,Cell membrane,Transmembrane domain,Transmembrane,0.13670000433921814,0.028699999675154686,0.02710000053048134,0.8077999949455261,0.1404999941587448,0.013399999588727951,0.3098999857902527,0.4489000141620636,0.3009999990463257,0.006399999838322401,0.08649999648332596,0.9908999800682068,0.1624000072479248,0.09319999814033508
ENSG00000117984,Lysosome/Vacuole,Signal peptide,Soluble,0.19460000097751617,0.06199999898672104,0.6046000123023987,0.13580000400543213,0.12690000236034393,0.003100000089034438,0.4553000032901764,0.6585999727249146,0.4546000063419342,0.00419999985024333,0.47920000553131104,0.04969999939203262,0.21709999442100525,0.8032000064849854
ENSG00000118017,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.18729999661445618,0.10249999910593033,0.5020999908447266,0.16140000522136688,0.10239999741315842,0.005400000140070915,0.5810999870300293,0.3379000127315521,0.9090999960899353,0.01590000092983246,0.33980000019073486,0.849399983882904,0.12610000371932983,0.31130000948905945
ENSG00000118058,Nucleus,Nuclear localization signal,Soluble,0.14259999990463257,0.9537000060081482,0.011900000274181366,0.12860000133514404,0.062199998646974564,0.08380000293254852,0.09070000052452087,0.020899999886751175,0.013000000268220901,0.006399999838322401,0.3456000089645386,0.14880000054836273,0.026499999687075615,0.8575000166893005
ENSG00000118094,Cell membrane,,Lipid anchor,0.15379999577999115,0.05339999869465828,0.21770000457763672,0.7653999924659729,0.06109999865293503,0.0012000000569969416,0.45010000467300415,0.47859999537467957,0.31459999084472656,0.035100001841783524,0.1647000014781952,0.29739999771118164,0.963699996471405,0.3716000020503998
ENSG00000118160,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.120899997651577,0.09000000357627869,0.02250000089406967,0.8763999938964844,0.31529998779296875,0.003800000064074993,0.4478999972343445,0.37599998712539673,0.41130000352859497,0.05530000105500221,0.11729999631643295,0.9700000286102295,0.20229999721050262,0.14550000429153442
ENSG00000118276,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.13570000231266022,0.10530000180006027,0.38589999079704285,0.13279999792575836,0.05829999968409538,0.004699999932199717,0.4000999927520752,0.2583000063896179,0.9476000070571899,0.018400000408291817,0.20149999856948853,0.9690999984741211,0.35339999198913574,0.1412000060081482
ENSG00000118298,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.24320000410079956,0.0754999965429306,0.2476000040769577,0.8707000017166138,0.04039999842643738,0.011099999770522118,0.21459999680519104,0.6758999824523926,0.4260999858379364,0.04100000113248825,0.12470000237226486,0.9369999766349792,0.739799976348877,0.17219999432563782
ENSG00000118363,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.06700000166893005,0.17190000414848328,0.014600000344216824,0.13379999995231628,0.3149999976158142,0.009700000286102295,0.9265000224113464,0.2434999942779541,0.5842000246047974,0.05270000174641609,0.10010000318288803,0.9878000020980835,0.04470000043511391,0.12120000272989273
ENSG00000118369,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.6866000294685364,0.5303000211715698,0.035599999129772186,0.15770000219345093,0.23999999463558197,0.003599999938160181,0.3280999958515167,0.31709998846054077,0.24639999866485596,0.09009999781847,0.4823000133037567,0.1264999955892563,0.121799997985363,0.8619999885559082
ENSG00000118402,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.0478999987244606,0.05420000106096268,0.009700000286102295,0.4185999929904938,0.20669999718666077,0.005499999970197678,0.9496999979019165,0.17339999973773956,0.3856000006198883,0.03550000116229057,0.08370000123977661,0.9887999892234802,0.06419999897480011,0.0828000009059906
ENSG00000118514,Cytoplasm,,Soluble,0.761900007724762,0.3790000081062317,0.046300001442432404,0.19820000231266022,0.273499995470047,0.03519999980926514,0.11469999700784683,0.22499999403953552,0.08429999649524689,0.20990000665187836,0.4474000036716461,0.20250000059604645,0.1509999930858612,0.7113999724388123
ENSG00000118518,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.635699987411499,0.5558000206947327,0.0860000029206276,0.2020999938249588,0.25450000166893005,0.014999999664723873,0.21410000324249268,0.1881999969482422,0.25440001487731934,0.25130000710487366,0.3749000132083893,0.0722000002861023,0.3492000102996826,0.8370000123977661
ENSG00000118520,Cytoplasm,,Soluble,0.6467999815940857,0.3287000060081482,0.07329999655485153,0.11110000312328339,0.4726000130176544,0.022199999541044235,0.12099999934434891,0.09000000357627869,0.039500001817941666,0.05270000174641609,0.4101000130176544,0.03400000184774399,0.1664000004529953,0.857200026512146
ENSG00000118596,Cell membrane,Transmembrane domain,Transmembrane,0.17409999668598175,0.07779999822378159,0.09430000185966492,0.7350000143051147,0.1876000016927719,0.007400000002235174,0.26589998602867126,0.3172000050544739,0.2992999851703644,0.10300000011920929,0.11509999632835388,0.9765999913215637,0.2126999944448471,0.1242000013589859
ENSG00000118705,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.09709999710321426,0.10050000250339508,0.08079999685287476,0.2809000015258789,0.05990000069141388,0.006200000178068876,0.8888000249862671,0.40689998865127563,0.7002999782562256,0.009700000286102295,0.13519999384880066,0.9668999910354614,0.09470000118017197,0.14380000531673431
ENSG00000118777,Cell membrane,Transmembrane domain,Transmembrane,0.16680000722408295,0.0860000029206276,0.013100000098347664,0.8156999945640564,0.26159998774528503,0.026399999856948853,0.4702000021934509,0.4097000062465668,0.28139999508857727,0.03269999846816063,0.14429999887943268,0.9580000042915344,0.1949000060558319,0.1387999951839447
ENSG00000119013,Mitochondrion,,Transmembrane,0.2387000024318695,0.22059999406337738,0.016899999231100082,0.03709999844431877,0.8697999715805054,0.059700001031160355,0.1746000051498413,0.04780000075697899,0.012299999594688416,0.0038999998942017555,0.14090000092983246,0.9832000136375427,0.025100000202655792,0.07769999653100967
ENSG00000119048,Cytoplasm,Nuclear export signal,Soluble,0.6055999994277954,0.4733999967575073,0.028699999675154686,0.20800000429153442,0.15680000185966492,0.0013000000035390258,0.21899999678134918,0.19300000369548798,0.31700000166893005,0.03150000050663948,0.5157999992370605,0.014299999922513962,0.34299999475479126,0.8255000114440918
ENSG00000119125,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.6883999705314636,0.5070000290870667,0.04749999940395355,0.09470000118017197,0.18410000205039978,0.016699999570846558,0.31630000472068787,0.17800000309944153,0.19539999961853027,0.17180000245571136,0.259799987077713,0.1242000013589859,0.2583000063896179,0.8234999775886536
ENSG00000119227,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.10689999908208847,0.13689999282360077,0.06830000132322311,0.3165000081062317,0.3172000050544739,0.010400000028312206,0.9090999960899353,0.26660001277923584,0.6525999903678894,0.05420000106096268,0.27090001106262207,0.9746999740600586,0.14569999277591705,0.18119999766349792
ENSG00000119392,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.7560999989509583,0.382099986076355,0.1257999986410141,0.12790000438690186,0.13339999318122864,0.010099999606609344,0.3382999897003174,0.41370001435279846,0.3560999929904938,0.0608999989926815,0.635699987411499,0.06080000102519989,0.21899999678134918,0.8486999869346619
ENSG00000119401,Cytoplasm,Nuclear export signal,Soluble,0.704800009727478,0.40709999203681946,0.0689999982714653,0.21310000121593475,0.16429999470710754,0.005900000222027302,0.16509999334812164,0.5771999955177307,0.3215000033378601,0.04670000076293945,0.5885999798774719,0.06679999828338623,0.4189000129699707,0.8187000155448914
