Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
ENSG00000138413,Peroxisome,Peroxisomal targeting signal,Soluble,0.3407999873161316,0.1623000055551529,0.09539999812841415,0.27720001339912415,0.20900000631809235,0.018799999728798866,0.07530000060796738,0.20640000700950623,0.3197999894618988,0.9708999991416931,0.4278999865055084,0.07590000331401825,0.15469999611377716,0.7555000185966492
ENSG00000138449,Cell membrane,Transmembrane domain,Transmembrane,0.16850000619888306,0.09650000184774399,0.06650000065565109,0.7549999952316284,0.17260000109672546,0.014499999582767487,0.4503999948501587,0.5676000118255615,0.5008000135421753,0.03539999946951866,0.12710000574588776,0.9908999800682068,0.1054999977350235,0.06499999761581421
ENSG00000138496,Cytoplasm,,Soluble,0.6254000067710876,0.46149998903274536,0.1542000025510788,0.16619999706745148,0.3334999978542328,0.006399999838322401,0.17839999496936798,0.15700000524520874,0.1720999926328659,0.09269999712705612,0.4278999865055084,0.11559999734163284,0.39989998936653137,0.8339999914169312
ENSG00000138592,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.7031999826431274,0.4104999899864197,0.042399998754262924,0.2694999873638153,0.1534000039100647,0.008799999952316284,0.2930000126361847,0.4918999969959259,0.2800999879837036,0.015300000086426735,0.6096000075340271,0.029500000178813934,0.20499999821186066,0.8845000267028809
ENSG00000138604,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.17960000038146973,0.14059999585151672,0.32919999957084656,0.17509999871253967,0.07500000298023224,0.008500000461935997,0.3082999885082245,0.23330000042915344,0.883899986743927,0.03689999878406525,0.22190000116825104,0.9333999752998352,0.1712000072002411,0.21060000360012054
ENSG00000138617,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.2117999941110611,0.2337999939918518,0.04190000146627426,0.13410000503063202,0.32760000228881836,0.0608999989926815,0.8550000190734863,0.1915999948978424,0.5296000242233276,0.29980000853538513,0.21369999647140503,0.9347000122070312,0.37700000405311584,0.1339000016450882
ENSG00000138621,Cytoplasm,,Soluble,0.8044000267982483,0.42320001125335693,0.08649999648332596,0.17339999973773956,0.47440001368522644,0.004800000227987766,0.2669000029563904,0.14169999957084656,0.16760000586509705,0.16279999911785126,0.4253999888896942,0.10809999704360962,0.5231000185012817,0.829800009727478
ENSG00000138641,Cytoplasm,Nuclear export signal,Soluble,0.7160999774932861,0.3790999948978424,0.06040000170469284,0.2312999963760376,0.10670000314712524,0.04830000177025795,0.1964000016450882,0.296099990606308,0.2558000087738037,0.06340000033378601,0.5080000162124634,0.07980000227689743,0.10000000149011612,0.8366000056266785
ENSG00000138653,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.1875,0.13910000026226044,0.2840999960899353,0.26010000705718994,0.06679999828338623,0.010400000028312206,0.43779999017715454,0.38929998874664307,0.8736000061035156,0.010999999940395355,0.2653999924659729,0.9312000274658203,0.39649999141693115,0.24819999933242798
ENSG00000138678,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.14059999585151672,0.13369999825954437,0.030899999663233757,0.3476000130176544,0.3700999915599823,0.021800000220537186,0.8123000264167786,0.27559998631477356,0.5730000138282776,0.024700000882148743,0.33239999413490295,0.9679999947547913,0.2295999974012375,0.1573999971151352
ENSG00000138735,Cytoplasm,Nuclear export signal,Soluble,0.7052000164985657,0.3490999937057495,0.02070000022649765,0.3386000096797943,0.13830000162124634,0.004800000227987766,0.2506999969482422,0.29429998993873596,0.3747999966144562,0.06710000336170197,0.5827999711036682,0.06889999657869339,0.5896000266075134,0.8093000054359436
ENSG00000138744,Extracellular,Signal peptide,Soluble,0.19439999759197235,0.18770000338554382,0.7648000121116638,0.23829999566078186,0.17030000686645508,0.0015999999595806003,0.45010000467300415,0.3481000065803528,0.28940001130104065,0.01810000091791153,0.36959999799728394,0.1550000011920929,0.24529999494552612,0.7883999943733215
ENSG00000138750,Nucleus,Nuclear export signal,Peripheral|Soluble,0.42829999327659607,0.5206999778747559,0.08009999990463257,0.28209999203681946,0.1273999959230423,0.017799999564886093,0.23240000009536743,0.2939000129699707,0.27559998631477356,0.06210000067949295,0.732200026512146,0.06480000168085098,0.1582999974489212,0.7019000053405762
ENSG00000138772,Cytoplasm,Nuclear export signal,Soluble,0.7459999918937683,0.3684999942779541,0.4047999978065491,0.38749998807907104,0.1340000033378601,0.0203000009059906,0.37220001220703125,0.5835000276565552,0.24959999322891235,0.061799999326467514,0.5950000286102295,0.01759999990463257,0.2020999938249588,0.8744999766349792
ENSG00000138777,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3889000117778778,0.275299996137619,0.1444000005722046,0.13439999520778656,0.9016000032424927,0.0008999999845400453,0.10339999943971634,0.11079999804496765,0.1746000051498413,0.07190000265836716,0.524399995803833,0.05900000035762787,0.34049999713897705,0.6923999786376953
ENSG00000138796,Mitochondrion,Mitochondrial transit peptide,Soluble,0.12729999423027039,0.0778999999165535,0.023900000378489494,0.11259999871253967,0.9211000204086304,0.3668999969959259,0.021900000050663948,0.07429999858140945,0.03420000150799751,0.13279999792575836,0.4706999957561493,0.16220000386238098,0.08810000121593475,0.5788999795913696
ENSG00000138801,Cytoplasm,Nuclear localization signal,Soluble,0.5601999759674072,0.4392000138759613,0.10329999774694443,0.20520000159740448,0.23880000412464142,0.015200000256299973,0.13760000467300415,0.131400004029274,0.13650000095367432,0.02459999918937683,0.5429999828338623,0.07029999792575836,0.28949999809265137,0.8456000089645386
ENSG00000138821,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.1080000028014183,0.06530000269412994,0.015699999406933784,0.8015999794006348,0.11029999703168869,0.0038999998942017555,0.3296000063419342,0.7254999876022339,0.4657999873161316,0.08169999718666077,0.06400000303983688,0.9573000073432922,0.1031000018119812,0.16940000653266907
ENSG00000138942,Endoplasmic reticulum,Signal peptide,Transmembrane,0.24449999630451202,0.3434000015258789,0.03779999911785126,0.10379999876022339,0.20170000195503235,0.02539999969303608,0.857200026512146,0.3190000057220459,0.45100000500679016,0.09610000252723694,0.14900000393390656,0.8492000102996826,0.09049999713897705,0.31119999289512634
ENSG00000139044,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.17550000548362732,0.16279999911785126,0.35600000619888306,0.1899999976158142,0.06939999759197235,0.008899999782443047,0.3903999924659729,0.1907999962568283,0.8708000183105469,0.07590000331401825,0.26750001311302185,0.9355000257492065,0.2304999977350235,0.26019999384880066
ENSG00000139053,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6270999908447266,0.6779000163078308,0.13779999315738678,0.08730000257492065,0.16580000519752502,0.04399999976158142,0.20360000431537628,0.07490000128746033,0.1712000072002411,0.01590000092983246,0.3431999981403351,0.20559999346733093,0.06589999794960022,0.6822999715805054
ENSG00000139133,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.06830000132322311,0.15029999613761902,0.035999998450279236,0.24959999322891235,0.2992999851703644,0.013899999670684338,0.9053000211715698,0.3240000009536743,0.7745000123977661,0.008299999870359898,0.06849999725818634,0.9922000169754028,0.06480000168085098,0.10490000247955322
ENSG00000139144,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.6407999992370605,0.32670000195503235,0.06440000236034393,0.4756999909877777,0.12210000306367874,0.02800000086426735,0.4959999918937683,0.6585999727249146,0.4900999963283539,0.01600000075995922,0.7422000169754028,0.04740000143647194,0.23649999499320984,0.8058000206947327
ENSG00000139151,Cytoplasm,Nuclear localization signal,Soluble,0.6858000159263611,0.2590000033378601,0.05079999938607216,0.43619999289512634,0.1151999980211258,0.016699999570846558,0.24310000240802765,0.41040000319480896,0.23549999296665192,0.0027000000700354576,0.5260000228881836,0.08709999918937683,0.07329999655485153,0.8379999995231628
ENSG00000139155,Cell membrane,Transmembrane domain,Transmembrane,0.14110000431537628,0.0771000012755394,0.05999999865889549,0.8507999777793884,0.09480000287294388,0.02889999933540821,0.3522999882698059,0.44589999318122864,0.4311999976634979,0.06260000169277191,0.04780000075697899,0.9958000183105469,0.10130000114440918,0.07930000126361847
ENSG00000139163,Cytoplasm,Mitochondrial transit peptide,Soluble,0.5198000073432922,0.3458999991416931,0.42480000853538513,0.2393999993801117,0.44769999384880066,0.01080000028014183,0.4334000051021576,0.34389999508857727,0.28200000524520874,0.057100001722574234,0.38029998540878296,0.2337000072002411,0.30730000138282776,0.7560999989509583
ENSG00000139180,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.2062000036239624,0.08110000193119049,0.07490000128746033,0.12449999898672104,0.9388999938964844,0.027699999511241913,0.05889999866485596,0.05139999836683273,0.09239999949932098,0.015699999406933784,0.6800000071525574,0.24369999766349792,0.27480000257492065,0.5181000232696533
ENSG00000139209,Cell membrane,Transmembrane domain,Transmembrane,0.1615000069141388,0.04879999905824661,0.03229999914765358,0.8023999929428101,0.11190000176429749,0.010999999940395355,0.21410000324249268,0.5541999936103821,0.3384999930858612,0.009399999864399433,0.04540000110864639,0.9909999966621399,0.09589999914169312,0.07450000196695328
ENSG00000139266,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.16859999299049377,0.155799999833107,0.032999999821186066,0.5145000219345093,0.2833000123500824,0.050599999725818634,0.5791000127792358,0.5913000106811523,0.5925999879837036,0.018400000408291817,0.10729999840259552,0.9932000041007996,0.08969999849796295,0.08860000222921371
ENSG00000139287,Cytoplasm,,Soluble,0.6115999817848206,0.30329999327659607,0.07590000331401825,0.27079999446868896,0.49050000309944153,0.0203000009059906,0.2076999992132187,0.12319999933242798,0.28600001335144043,0.03449999913573265,0.5849999785423279,0.06669999659061432,0.2094999998807907,0.8111000061035156
ENSG00000139344,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7786999940872192,0.5080000162124634,0.031099999323487282,0.10970000177621841,0.41990000009536743,0.02630000002682209,0.21870000660419464,0.1745000034570694,0.17440000176429749,0.31630000472068787,0.33230000734329224,0.14030000567436218,0.1875,0.8159999847412109
ENSG00000139370,Lysosome/Vacuole,Signal peptide,Transmembrane,0.13099999725818634,0.0957999974489212,0.07580000162124634,0.4625999927520752,0.17800000309944153,0.006800000090152025,0.27799999713897705,0.6800000071525574,0.4058000147342682,0.11129999905824661,0.05739999935030937,0.9861999750137329,0.11209999769926071,0.12060000002384186
ENSG00000139410,Cytoplasm,Nuclear export signal,Soluble,0.7894999980926514,0.49079999327659607,0.19370000064373016,0.17090000212192535,0.46540001034736633,0.0032999999821186066,0.1492999941110611,0.19040000438690186,0.22310000658035278,0.0706000030040741,0.3937000036239624,0.21610000729560852,0.2329999953508377,0.7914000153541565
ENSG00000139428,Mitochondrion,Mitochondrial transit peptide,Soluble,0.28619998693466187,0.13300000131130219,0.06270000338554382,0.07909999787807465,0.9290000200271606,0.00139999995008111,0.07970000058412552,0.06949999928474426,0.07050000131130219,0.03970000147819519,0.40689998865127563,0.12809999287128448,0.21089999377727509,0.7738000154495239
ENSG00000139433,Cytoplasm,Nuclear export signal,Soluble,0.7652999758720398,0.34220001101493835,0.14869999885559082,0.29010000824928284,0.17309999465942383,0.02319999970495701,0.29899999499320984,0.4544999897480011,0.5001000165939331,0.055399999022483826,0.4203999936580658,0.10409999638795853,0.18240000307559967,0.7150999903678894
ENSG00000139496,Nucleus,Nuclear localization signal,Peripheral|Soluble,0.3481000065803528,0.7784000039100647,0.11670000106096268,0.19050000607967377,0.0674000009894371,0.008299999870359898,0.13040000200271606,0.17000000178813934,0.06440000236034393,0.05220000073313713,0.7358999848365784,0.07779999822378159,0.19789999723434448,0.7045999765396118
ENSG00000139505,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.6654999852180481,0.3021000027656555,0.03880000114440918,0.2971000075340271,0.17339999973773956,0.008500000461935997,0.2232999950647354,0.47699999809265137,0.30480000376701355,0.01489999983459711,0.6068999767303467,0.08079999685287476,0.12030000239610672,0.8424000144004822
ENSG00000139514,Cell membrane,Transmembrane domain,Transmembrane,0.10750000178813934,0.07360000163316727,0.025100000202655792,0.7878000140190125,0.12280000001192093,0.008500000461935997,0.21789999306201935,0.5766000151634216,0.38440001010894775,0.013299999758601189,0.062300000339746475,0.9898999929428101,0.29750001430511475,0.08860000222921371
ENSG00000139531,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23510000109672546,0.12099999934434891,0.029500000178813934,0.053700000047683716,0.9314000010490417,0.029400000348687172,0.10559999942779541,0.04019999876618385,0.09189999848604202,0.0364999994635582,0.5218999981880188,0.4043000042438507,0.051899999380111694,0.6474000215530396
ENSG00000139540,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.11020000278949738,0.10019999742507935,0.028699999675154686,0.76910001039505,0.14190000295639038,0.008700000122189522,0.36800000071525574,0.6365000009536743,0.34929999709129333,0.13910000026226044,0.1362999975681305,0.9659000039100647,0.1363999992609024,0.15559999644756317
ENSG00000139547,Endoplasmic reticulum,Signal peptide,Peripheral|Transmembrane,0.22040000557899475,0.13729999959468842,0.052000001072883606,0.3264000117778778,0.2646999955177307,0.0027000000700354576,0.8618000149726868,0.16820000112056732,0.13580000400543213,0.044199999421834946,0.6525999903678894,0.7753999829292297,0.5820000171661377,0.19920000433921814
ENSG00000139624,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.06859999895095825,0.09950000047683716,0.008200000040233135,0.3666999936103821,0.19040000438690186,0.012400000356137753,0.7258999943733215,0.3797000050544739,0.5659999847412109,0.0940999984741211,0.1257999986410141,0.991599977016449,0.057100001722574234,0.08889999985694885
ENSG00000139629,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.12790000438690186,0.08209999650716782,0.3098999857902527,0.19760000705718994,0.06769999861717224,0.004000000189989805,0.4050999879837036,0.3797000050544739,0.9503999948501587,0.07940000295639038,0.257099986076355,0.9186000227928162,0.24449999630451202,0.23499999940395355
ENSG00000139631,Cytoplasm,Nuclear export signal,Soluble,0.7459999918937683,0.4472000002861023,0.0729999989271164,0.17260000109672546,0.2793999910354614,0.012199999764561653,0.35530000925064087,0.24089999496936798,0.28380000591278076,0.028200000524520874,0.44929999113082886,0.20409999787807465,0.2483000010251999,0.7961999773979187
ENSG00000139684,Cytoplasm,,Soluble,0.7145000100135803,0.38670000433921814,0.09610000252723694,0.22349999845027924,0.25290000438690186,0.020899999886751175,0.11739999800920486,0.35589998960494995,0.16899999976158142,0.10570000112056732,0.2581000030040741,0.13590000569820404,0.0868000015616417,0.7997000217437744
ENSG00000139718,Nucleus,Nuclear localization signal,Soluble,0.30169999599456787,0.9211999773979187,0.02710000053048134,0.0925000011920929,0.07609999924898148,0.011800000444054604,0.08309999853372574,0.028999999165534973,0.026399999856948853,0.0020000000949949026,0.20270000398159027,0.13349999487400055,0.02810000069439411,0.8766000270843506
ENSG00000139914,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.09369999915361404,0.06469999998807907,0.05270000174641609,0.3352000117301941,0.1200999990105629,0.007600000128149986,0.8977000117301941,0.21250000596046448,0.58160001039505,0.008100000210106373,0.10670000314712524,0.9915000200271606,0.14399999380111694,0.1071000024676323
ENSG00000139988,Endoplasmic reticulum,Transmembrane domain|Mitochondrial transit peptide,Transmembrane,0.26829999685287476,0.1371999979019165,0.13420000672340393,0.22830000519752502,0.5164999961853027,0.07919999957084656,0.8016999959945679,0.3116999864578247,0.31700000166893005,0.016300000250339508,0.5141000151634216,0.7616999745368958,0.4050000011920929,0.28790000081062317
ENSG00000140057,Cytoplasm,Nuclear localization signal,Soluble,0.7760999798774719,0.3370000123977661,0.11729999631643295,0.21570000052452087,0.1103999987244606,0.010200000368058681,0.16619999706745148,0.17239999771118164,0.27149999141693115,0.0013000000035390258,0.32019999623298645,0.13019999861717224,0.28690001368522644,0.8357999920845032
ENSG00000140090,Cell membrane,Transmembrane domain,Transmembrane,0.08030000329017639,0.11249999701976776,0.03519999980926514,0.736299991607666,0.22089999914169312,0.004100000020116568,0.3806000053882599,0.38420000672340393,0.45649999380111694,0.04340000078082085,0.062199998646974564,0.9793000221252441,0.1509000062942505,0.13030000030994415
ENSG00000140105,Cytoplasm,Nuclear export signal,Soluble,0.7565000057220459,0.22949999570846558,0.06930000334978104,0.2957000136375427,0.37220001220703125,0.014000000432133675,0.23469999432563782,0.1534000039100647,0.15880000591278076,0.1386999934911728,0.4691999852657318,0.026799999177455902,0.3382999897003174,0.864300012588501
ENSG00000140199,Cell membrane,Transmembrane domain,Transmembrane,0.24619999527931213,0.07320000231266022,0.02710000053048134,0.7786999940872192,0.13940000534057617,0.010900000110268593,0.12120000272989273,0.49160000681877136,0.3336000144481659,0.012000000104308128,0.11299999803304672,0.9837999939918518,0.051100000739097595,0.1160999983549118
ENSG00000140263,Cytoplasm,,Soluble,0.7404999732971191,0.18880000710487366,0.035100001841783524,0.3513000011444092,0.1445000022649765,0.05530000105500221,0.31520000100135803,0.3720000088214874,0.06650000065565109,0.14810000360012054,0.3418999910354614,0.06800000369548798,0.13899999856948853,0.8169000148773193
ENSG00000140279,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.15219999849796295,0.03840000182390213,0.03310000151395798,0.7578999996185303,0.0568000003695488,0.0568000003695488,0.5562999844551086,0.5705000162124634,0.4465000033378601,0.005400000140070915,0.13899999856948853,0.9889000058174133,0.10589999705553055,0.09130000323057175
ENSG00000140284,Endoplasmic reticulum|Peroxisome,Peroxisomal targeting signal,Peripheral|Transmembrane,0.3693999946117401,0.1623000055551529,0.17679999768733978,0.38440001010894775,0.3052000105381012,0.06889999657869339,0.6600000262260437,0.17069999873638153,0.1818999946117401,0.7547000050544739,0.7628999948501587,0.6723999977111816,0.4090000092983246,0.3025999963283539
ENSG00000140287,Cytoplasm,Nuclear export signal,Soluble,0.6524999737739563,0.40849998593330383,0.058800000697374344,0.32670000195503235,0.24369999766349792,0.03959999978542328,0.3562000095844269,0.22259999811649323,0.426800012588501,0.1915999948978424,0.38440001010894775,0.17599999904632568,0.3930000066757202,0.7526000142097473
ENSG00000140297,Golgi apparatus,Signal peptide,Transmembrane,0.15119999647140503,0.09449999779462814,0.5924999713897705,0.10729999840259552,0.09130000323057175,0.00800000037997961,0.24819999933242798,0.24639999866485596,0.8863000273704529,0.009999999776482582,0.3249000012874603,0.8027999997138977,0.181099995970726,0.37279999256134033
ENSG00000140367,Cytoplasm,Nuclear export signal,Soluble,0.7245000004768372,0.4154999852180481,0.05559999868273735,0.2460000067949295,0.1256999969482422,0.0038999998942017555,0.4691999852657318,0.2483000010251999,0.415800005197525,0.02019999921321869,0.5184999704360962,0.053700000047683716,0.27379998564720154,0.8015000224113464
ENSG00000140374,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.17800000309944153,0.12129999697208405,0.04820000007748604,0.16009999811649323,0.9014000296592712,0.00279999990016222,0.055799998342990875,0.05909999832510948,0.06589999794960022,0.014000000432133675,0.6219000220298767,0.08540000021457672,0.11289999634027481,0.7567999958992004
ENSG00000140400,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Soluble,0.7799999713897705,0.20399999618530273,0.18240000307559967,0.3776000142097473,0.3578999936580658,0.0035000001080334187,0.335999995470047,0.6481999754905701,0.5357999801635742,0.021700000390410423,0.47679999470710754,0.1941000074148178,0.16580000519752502,0.8154000043869019
ENSG00000140455,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.5008999705314636,0.7448999881744385,0.01590000092983246,0.13510000705718994,0.10040000081062317,0.004800000227987766,0.12049999833106995,0.26019999384880066,0.18950000405311584,0.031300000846385956,0.41510000824928284,0.04749999940395355,0.1581999957561493,0.8752999901771545
ENSG00000140459,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1914999932050705,0.13330000638961792,0.06889999657869339,0.18790000677108765,0.8331000208854675,0.012799999676644802,0.08060000091791153,0.09239999949932098,0.06159999966621399,0.021299999207258224,0.7386000156402588,0.3278000056743622,0.26499998569488525,0.519599974155426
ENSG00000140465,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.13269999623298645,0.07349999994039536,0.04659999907016754,0.16940000653266907,0.22020000219345093,0.04360000044107437,0.9244999885559082,0.16680000722408295,0.18160000443458557,0.07320000231266022,0.7432000041007996,0.7196999788284302,0.23199999332427979,0.21209999918937683
ENSG00000140505,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.13289999961853027,0.06430000066757202,0.06889999657869339,0.20309999585151672,0.3028999865055084,0.06239999830722809,0.9071999788284302,0.1445000022649765,0.20080000162124634,0.09520000219345093,0.732699990272522,0.6919000148773193,0.210999995470047,0.2337999939918518
ENSG00000140519,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.09139999747276306,0.03319999948143959,0.0560000017285347,0.7110999822616577,0.07639999687671661,0.01720000058412552,0.45899999141693115,0.6297000050544739,0.6137999892234802,0.012900000438094139,0.04769999906420708,0.9932000041007996,0.21289999783039093,0.09549999982118607
ENSG00000140521,Mitochondrion,Mitochondrial transit peptide,Soluble,0.33809998631477356,0.3377000093460083,0.025699999183416367,0.045099999755620956,0.9160000085830688,0.007600000128149986,0.07209999859333038,0.07649999856948853,0.0737999975681305,0.00989999994635582,0.34700000286102295,0.14149999618530273,0.1242000013589859,0.8501999974250793
ENSG00000140522,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.6800000071525574,0.25029999017715454,0.05299999937415123,0.24560000002384186,0.3248000144958496,0.008799999952316284,0.30730000138282776,0.39469999074935913,0.38350000977516174,0.01940000057220459,0.6840999722480774,0.04540000110864639,0.4142000079154968,0.7656999826431274
ENSG00000140598,Cytoplasm,Nuclear localization signal,Soluble,0.7214999794960022,0.48510000109672546,0.01600000075995922,0.07270000129938126,0.1462000012397766,0.0031999999191612005,0.3456000089645386,0.21459999680519104,0.1729000061750412,0.06459999829530716,0.33869999647140503,0.14300000667572021,0.15780000388622284,0.833899974822998
ENSG00000140612,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.08510000258684158,0.10599999874830246,0.02319999970495701,0.1746000051498413,0.19629999995231628,0.044599998742341995,0.9290000200271606,0.14650000631809235,0.49000000953674316,0.04399999976158142,0.5467000007629395,0.9092000126838684,0.4327000081539154,0.09070000052452087
ENSG00000140650,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7480000257492065,0.47609999775886536,0.12129999697208405,0.21220000088214874,0.36570000648498535,0.015699999406933784,0.3091999888420105,0.10740000009536743,0.15629999339580536,0.021900000050663948,0.30230000615119934,0.20000000298023224,0.1606999933719635,0.7724000215530396
ENSG00000140675,Cell membrane,Transmembrane domain,Transmembrane,0.12960000336170197,0.03220000118017197,0.034299999475479126,0.782800018787384,0.15209999680519104,0.011500000022351742,0.3725000023841858,0.4474000036716461,0.29010000824928284,0.006300000008195639,0.09780000150203705,0.989799976348877,0.22419999539852142,0.09830000251531601
ENSG00000140740,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.09380000084638596,0.1111999973654747,0.0272000003606081,0.10249999910593033,0.9351999759674072,0.04580000042915344,0.07320000231266022,0.07859999686479568,0.03739999979734421,0.02239999920129776,0.7939000129699707,0.03350000083446503,0.1453000009059906,0.7354999780654907
ENSG00000140795,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.707099974155426,0.2754000127315521,0.0763000026345253,0.4603999853134155,0.14270000159740448,0.012000000104308128,0.2531000077724457,0.47519999742507935,0.4302999973297119,0.04820000007748604,0.7045999765396118,0.12160000205039978,0.7089999914169312,0.6980000138282776
ENSG00000140835,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.18219999969005585,0.08860000222921371,0.3140000104904175,0.2054000049829483,0.07559999823570251,0.002300000051036477,0.4560000002384186,0.13269999623298645,0.8068000078201294,0.008899999782443047,0.17190000414848328,0.9089999794960022,0.061500001698732376,0.3508000075817108
ENSG00000140905,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1543000042438507,0.08590000122785568,0.05380000174045563,0.11840000003576279,0.9341999888420105,0.001500000013038516,0.1177000030875206,0.11569999903440475,0.13019999861717224,0.10209999978542328,0.6116999983787537,0.05090000107884407,0.2957000136375427,0.7775999903678894
ENSG00000140990,Mitochondrion,Mitochondrial transit peptide,Peripheral|Transmembrane,0.29660001397132874,0.0851999968290329,0.1143999993801117,0.1738000065088272,0.8675000071525574,0.07240000367164612,0.45590001344680786,0.15629999339580536,0.2955999970436096,0.07509999722242355,0.6873999834060669,0.5422000288963318,0.09149999916553497,0.3831999897956848
ENSG00000141012,Extracellular,Signal peptide,Soluble,0.3416000008583069,0.09730000048875809,0.5468999743461609,0.3619000017642975,0.19040000438690186,0.0007999999797903001,0.483599990606308,0.5026999711990356,0.3176000118255615,0.006500000134110451,0.36070001125335693,0.15189999341964722,0.42649999260902405,0.7587000131607056
ENSG00000141179,Cytoplasm,,Soluble,0.608299970626831,0.2904999852180481,0.14839999377727509,0.4359000027179718,0.44269999861717224,0.03830000013113022,0.305400013923645,0.21619999408721924,0.2809999883174896,0.05779999867081642,0.5062999725341797,0.18610000610351562,0.3176000118255615,0.6859999895095825
ENSG00000141279,Cytoplasm,Peroxisomal targeting signal,Soluble,0.5504999756813049,0.2522999942302704,0.2547999918460846,0.2303999960422516,0.460099995136261,0.004900000058114529,0.3646000027656555,0.37139999866485596,0.33149999380111694,0.3158000111579895,0.45989999175071716,0.1738000065088272,0.13230000436306,0.7699000239372253
ENSG00000141338,Cell membrane,Transmembrane domain,Transmembrane,0.20679999887943268,0.09989999979734421,0.031199999153614044,0.6312000155448914,0.1671999990940094,0.030300000682473183,0.4771000146865845,0.5845999717712402,0.5285999774932861,0.07129999995231628,0.0771000012755394,0.9846000075340271,0.09149999916553497,0.14900000393390656
ENSG00000141349,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10750000178813934,0.07649999856948853,0.03020000085234642,0.35040000081062317,0.31520000100135803,0.01899999938905239,0.8744999766349792,0.31049999594688416,0.45260000228881836,0.021800000220537186,0.09059999883174896,0.9890000224113464,0.18780000507831573,0.13590000569820404
ENSG00000141378,Mitochondrion,,Transmembrane,0.1671999990940094,0.3075000047683716,0.11800000071525574,0.08720000088214874,0.6883000135421753,0.2134999930858612,0.5669000148773193,0.1023000031709671,0.1396999955177307,0.2766000032424927,0.310699999332428,0.828499972820282,0.15459999442100525,0.2630999982357025
ENSG00000141401,Cytoplasm,Nuclear export signal,Soluble,0.8101000189781189,0.48919999599456787,0.0908999964594841,0.21299999952316284,0.451200008392334,0.009200000204145908,0.20880000293254852,0.10440000146627426,0.20679999887943268,0.17190000414848328,0.2985000014305115,0.12520000338554382,0.45170000195503235,0.8052999973297119
ENSG00000141424,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.12080000340938568,0.09040000289678574,0.037700001150369644,0.7689999938011169,0.11810000240802765,0.004699999932199717,0.42010000348091125,0.6527000069618225,0.46650001406669617,0.053199999034404755,0.0778999999165535,0.9577999711036682,0.06480000168085098,0.20520000159740448
ENSG00000141429,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.17569999396800995,0.053300000727176666,0.476500004529953,0.2484000027179718,0.12559999525547028,0.006099999882280827,0.4659000039100647,0.41510000824928284,0.925599992275238,0.03319999948143959,0.1006999984383583,0.8705999851226807,0.3813999891281128,0.29809999465942383
